"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",2.5000,"17.4243","20.2943","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4601","22.9714","24.2704","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.6624","16.7611","17.7558","19.6857","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0142","11.0000","11.9844","11.0000","21.0770","17.0808","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.8813","20.8903","11.0000","11.8429","11.0000","11.0000","11.0631","11.0000","18.9650","11.0000","11.4503","19.1285","27.3570","25.2663","11.1281","34.0593","19.6979","11.0000","11.0000","66.3313","21.3024","11.6979","12.0208","17.8013","26.2126","16.8763","14.9066","12.6111","19.4707","14.9646","14.6546","11.4532","11.0000","11.0000","18.0358","20.4343","22.5794","59.1162","60.1714","39.9509","29.7669","21.8764","33.1490","29.4116","21.6795","28.9328","25.4358","28.3064","29.4684"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",2.7500,"20.2384","17.3683","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8811","21.5764","27.4880","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.3551","17.8397","15.2851","21.9499","11.0000","11.6573","11.0000","11.0000","11.0000","11.0000","19.5194","11.0000","11.6707","11.0000","20.0610","15.6319","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0477","20.0767","19.0812","11.0000","11.6866","11.0000","11.0000","11.0000","11.0000","19.3925","11.0000","12.1201","26.6516","27.3971","24.4757","16.2249","37.7694","20.7089","11.0000","11.0645","68.9663","23.0655","14.2929","11.0000","16.4633","24.6428","18.7469","13.4063","11.1305","20.7152","17.9884","11.6165","11.0000","11.0000","12.9808","18.3831","15.7274","26.6245","63.5259","66.1969","45.3491","31.3083","25.4272","31.2146","33.3530","31.9709","33.6527","24.4784","28.2809","31.5088"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",3.0000,"19.4260","22.2787","11.0000","11.0000","11.0000","11.0000","11.1602","11.0000","11.0000","11.0000","12.4773","27.1589","35.4771","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","37.9092","14.2872","19.0043","22.3918","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.8797","11.0000","11.0000","11.0000","20.9829","16.7614","11.0000","11.2508","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.7638","20.7412","11.0000","12.6468","11.0000","11.0000","11.0000","11.0000","26.7186","11.0000","11.0000","27.0606","27.4093","28.4956","12.1171","41.4448","24.7464","11.9751","11.0000","64.8266","21.8787","11.3496","11.0000","19.8083","26.4074","19.6041","13.7235","13.8366","16.1933","15.4198","13.8120","11.0000","13.2813","11.2578","23.3367","17.5019","27.9884","70.9404","76.6376","52.8878","35.6679","25.0169","36.7417","39.9839","34.4993","45.1774","29.3920","27.8904","37.3106"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",3.2500,"16.8162","19.9883","11.0000","11.0000","11.0000","11.0000","16.0940","11.0000","11.0000","11.0000","17.0813","23.8630","36.3342","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","42.6147","15.2409","14.3720","17.9101","11.0000","12.5274","11.0000","11.0000","11.0000","11.0000","22.4941","11.0000","12.7112","11.2532","19.7629","14.5155","11.0000","11.5649","11.0000","11.0000","11.0000","11.0000","11.0000","12.1585","11.0000","11.0000","21.3220","20.4185","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.2434","11.1880","11.0000","28.9819","32.6869","31.9169","15.5002","52.7386","33.6774","11.0945","11.0000","67.4506","27.8716","14.1907","11.0000","16.8211","24.3612","19.9276","11.0663","16.1072","16.5912","13.7474","15.0408","13.6428","11.0000","11.0000","17.0485","21.9925","25.2865","83.9675","83.9758","61.2002","42.4057","28.9274","40.5927","42.5130","38.6513","52.2647","33.9792","26.0702","33.4675"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",3.5000,"15.5103","26.9609","11.0000","11.0000","11.0000","11.0000","21.0263","11.0000","11.0000","11.0000","13.0422","22.3403","43.1265","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","50.9765","14.5025","17.7118","17.4854","11.0000","14.1056","11.0000","11.0000","11.0000","11.0000","31.0787","11.0000","11.0000","11.8814","20.2520","16.4088","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5229","20.3369","23.8731","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.3641","11.0000","11.0000","33.0887","35.6258","33.9173","15.0714","54.4048","41.6208","11.0000","11.0000","68.4761","24.2683","13.3113","11.6986","16.4483","27.3646","14.6101","15.5255","11.2306","21.1659","17.3031","11.0000","11.0000","11.0000","11.5140","16.9721","13.8243","28.4419","88.6028","95.4201","64.1583","44.5274","30.1416","45.1140","48.0827","39.2918","60.1178","34.8364","25.8537","38.7708"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",3.7500,"17.5780","25.2961","11.0000","11.0000","11.0000","11.0000","28.5231","11.0000","11.0000","11.0000","14.7910","24.6135","47.8815","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3269","60.8523","15.4117","16.6255","22.7259","11.0000","18.1789","11.0000","11.0000","11.0000","11.0000","42.3437","11.0000","11.5724","11.0000","18.5676","12.6752","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6166","11.0000","22.8576","22.0837","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.1963","12.6932","11.2252","41.6649","39.0365","36.0552","11.5771","67.9467","47.5399","11.0000","13.2473","67.6260","24.4241","17.2648","11.0000","18.5137","26.0802","17.2650","17.9283","14.2705","22.5735","14.5496","12.2005","11.6815","17.3233","11.8391","14.2256","15.3066","28.1221","94.6370","97.3848","71.9761","47.8676","34.6217","53.1933","56.3738","49.4052","77.1184","43.6923","27.8352","37.2830"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",4.0000,"13.6034","32.4246","11.0000","11.0000","11.0000","11.0000","37.1074","11.0000","11.0000","11.0000","11.0000","25.5176","51.5527","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","65.0811","17.9333","19.6905","17.0403","11.0000","19.3742","11.0000","11.0000","11.0000","11.0000","49.4696","11.0000","13.0323","11.0000","21.5932","16.8022","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3203","11.0000","21.6327","23.5886","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","44.3815","12.5985","11.0000","45.4543","38.9468","40.0197","11.0000","70.4728","53.6750","11.0000","11.0000","67.4506","25.2570","15.3834","11.0000","18.4446","27.1975","17.7238","16.5310","14.1975","17.6826","12.5547","12.6492","11.0000","11.0000","11.0000","11.0000","17.0003","26.8411","102.7443","100.6225","76.3897","50.2698","36.2920","54.2409","61.7176","50.8204","84.4171","42.9708","26.3457","40.9482"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",4.2500,"15.5716","37.3263","11.0000","11.0000","11.0000","11.0000","42.8630","11.0000","11.0000","11.0000","11.1255","22.7091","52.5575","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","69.7588","13.3267","15.3050","21.1461","11.0000","20.1425","11.0000","11.0000","11.0000","11.0000","60.7793","11.0000","11.0957","11.8158","18.2992","16.8655","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.1647","19.2282","11.6108","11.0000","11.0000","11.0000","12.0701","11.0000","53.8873","11.0000","11.0000","59.5127","44.2351","38.3538","14.5377","81.5920","67.0479","11.0000","15.1828","66.7919","23.9203","11.9515","11.0000","19.7367","24.9998","17.3745","19.1124","11.0000","23.1978","15.3775","11.0000","11.0000","11.0000","11.4805","11.0000","11.7324","25.4989","106.4592","111.2967","87.0680","58.2258","35.7696","54.7916","63.4699","61.5442","93.6208","49.9050","28.6130","44.2404"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",4.5000,"17.7486","37.8303","11.0000","11.0000","11.0000","11.0000","49.7778","11.0000","11.0000","11.0000","11.0000","23.5361","56.9110","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","76.7609","13.4246","16.4539","19.8792","11.0000","24.6834","11.0000","11.0000","11.0000","11.0000","69.9331","11.0000","11.0000","11.0000","19.0124","17.2486","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.3036","22.4738","12.1547","11.0000","11.0000","11.0000","11.0000","11.0000","62.0279","11.0000","11.0000","65.5964","45.0858","43.5649","15.0236","88.7028","82.5260","11.0000","14.5304","61.0416","19.8508","12.8365","11.0000","20.5749","25.4558","16.0987","21.6250","15.6327","18.0964","11.6352","11.0000","11.0000","11.0000","11.3851","11.0000","16.7107","24.3623","115.4158","116.4494","91.5045","64.4324","40.3604","60.3052","67.2097","63.8630","98.4357","48.1875","25.3097","43.3828"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",4.7500,"14.8488","40.1660","11.0000","11.0000","11.0000","11.0000","53.2226","11.0000","11.0000","11.0000","11.0000","25.6182","66.0593","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6266","79.9455","14.6973","16.4223","18.0117","11.0000","25.0592","11.0000","11.0000","11.0000","11.0000","77.2804","11.0000","11.0000","12.1295","22.7367","15.4470","11.0000","12.3144","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5501","17.3583","11.3529","11.0000","11.0000","11.0000","11.0000","11.0000","70.7189","11.0000","11.0000","66.3437","48.2205","45.1784","13.7763","96.3167","86.1714","11.0000","13.2418","61.5637","24.6443","11.0000","11.0000","22.1884","28.9470","17.9761","15.3539","11.0000","17.8073","12.4602","11.0000","11.0000","11.0000","11.2881","12.7833","17.9320","27.5400","117.3776","127.2565","97.7285","66.8387","39.5538","68.3223","77.7960","72.4049","105.1383","58.4674","30.3597","43.7097"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",5.0000,"23.7109","40.0502","11.0000","11.0000","11.0000","11.0000","59.7773","11.0000","11.0000","11.0000","14.8948","24.9339","78.6570","11.4759","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.1183","85.4852","24.9339","21.5060","23.0464","11.0000","32.9387","11.0000","11.0000","11.0000","11.0000","85.8606","11.9151","16.7441","11.0000","23.9409","13.5815","11.0000","15.7041","11.0000","11.0000","11.0000","11.0000","11.0000","12.9494","11.7470","11.9952","26.5447","27.9774","11.0000","12.0627","11.0000","13.0524","15.5587","11.7341","83.3377","11.2845","14.4290","89.3814","56.1146","57.3568","15.2609","115.7695","94.8356","11.0000","20.1775","67.3644","23.1933","17.8467","13.0353","24.3048","34.8137","19.2019","19.6279","17.9661","20.6413","22.6606","18.5709","13.4011","17.2942","14.2440","11.0000","16.4436","28.9700","125.0495","134.9157","104.5899","71.8329","47.5537","73.7576","83.6111","81.0739","115.5354","62.3090","36.6499","47.5164"
