"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3B_5.OKA","4/19/2022 2:31:30 PM"," 3-B","PM04A","ELI 337 R2","E.coli","E.coli","",2.5000,"26.5089","18.9134","28.5749","15.8419","14.3274","11.0000","16.7952","18.4268","52.2430","57.3317","51.6864","25.8884","15.6491","11.3613","53.3016","11.0000","11.0000","15.0553","11.0000","14.8731","89.2788","37.1991","35.2061","18.3482","14.9434","11.3261","44.5882","92.1414","11.0000","23.4280","11.0000","43.3653","12.5174","45.4552","29.8923","15.6257","51.3722","74.1596","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","51.7556","29.4175","44.1037","15.3150","16.7848","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8477","16.3627","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3772","17.5638","13.2240","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4402","11.0307","18.1442","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4210","21.1271"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3B_5.OKA","4/19/2022 2:31:30 PM"," 3-B","PM04A","ELI 337 R2","E.coli","E.coli","",2.7500,"23.5884","20.2845","26.3409","14.9387","14.6413","11.3834","15.4820","30.5381","57.1861","69.4147","70.3936","34.7070","16.0096","11.0000","62.8034","11.0000","11.2487","20.1058","11.0000","22.1677","97.5816","44.6085","45.1308","22.5923","14.4128","11.0000","56.5838","97.8357","11.0000","46.0332","11.0000","48.1423","14.1078","57.7835","35.8264","20.7708","62.1493","82.8905","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","64.6030","43.4554","52.4261","17.7234","13.9934","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5879","11.0000","15.5410","13.5608","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5983","20.0458","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9845","11.0000","12.9797","17.6151","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3007","24.2135"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3B_5.OKA","4/19/2022 2:31:30 PM"," 3-B","PM04A","ELI 337 R2","E.coli","E.coli","",3.0000,"24.2094","19.3099","26.3743","16.5199","15.2113","13.0083","12.6406","37.7240","68.4367","77.3537","81.4462","34.9818","19.8247","11.3306","70.5966","16.1078","14.0280","29.0354","12.0577","30.4063","108.0600","54.6895","59.3990","19.5948","18.0086","11.0000","66.9303","105.2314","11.0000","69.8682","11.0000","59.3315","11.0000","66.6184","42.6113","19.2315","81.6625","89.2230","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","68.5958","59.4461","67.2816","18.4142","14.0777","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.7256","11.0000","18.8937","14.3079","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9098","20.9276","13.4637","11.0000","11.7306","11.0000","11.0000","11.0000","11.0000","11.0000","16.6557","11.9280","14.7336","18.8698","14.0977","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4944","27.8438"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3B_5.OKA","4/19/2022 2:31:30 PM"," 3-B","PM04A","ELI 337 R2","E.coli","E.coli","",3.2500,"25.8582","30.8694","27.9395","17.5170","21.1086","13.7635","15.7247","51.1305","81.1657","94.4097","95.5854","35.1292","24.7873","14.2355","81.1031","15.5675","18.5020","43.9393","17.0540","46.8023","119.4266","66.7066","72.5441","26.8223","24.6187","11.9143","84.6418","111.0250","11.0000","94.9270","11.7546","71.1368","13.1327","75.7643","57.3653","23.4972","99.1284","98.5124","11.0000","18.5484","20.9866","17.3679","13.9705","11.0000","88.8396","67.7751","78.8564","19.6639","22.6546","16.9208","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0799","49.4858","13.9970","24.3302","21.2103","12.7533","11.0000","18.5540","11.0000","11.0000","11.0000","21.4051","12.9571","11.0000","13.9496","29.8330","15.5183","11.0000","20.9260","11.0000","11.0000","11.0000","18.3160","15.9168","27.9860","17.7833","17.3339","21.5695","20.9638","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.8273","24.9359"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3B_5.OKA","4/19/2022 2:31:30 PM"," 3-B","PM04A","ELI 337 R2","E.coli","E.coli","",3.5000,"25.0796","38.0756","26.7717","21.9884","26.0910","16.1670","13.8100","60.2499","86.8692","103.0014","102.3584","35.7086","19.3272","15.8579","93.0147","25.9050","22.0236","51.4869","25.8657","53.4719","126.9859","75.6451","75.9205","23.1591","29.0106","21.4854","100.7247","118.0815","11.0000","112.9175","21.8394","80.4442","16.7616","84.1451","65.5443","21.2807","110.0285","106.0023","11.0000","28.4644","29.9122","22.1976","15.9463","11.0000","96.1245","81.4639","89.6700","22.9267","26.4877","20.2943","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.4525","57.2995","17.9533","24.7176","18.7607","15.8249","11.0000","25.9970","11.0000","11.0000","11.0000","24.2910","24.2173","15.4453","16.7175","28.3351","18.4666","11.0000","29.2656","11.0000","11.0000","19.4646","21.5766","23.7148","36.6618","26.7479","22.6866","20.1273","22.7590","11.0000","11.0000","11.0000","11.0000","16.6166","11.0000","15.5682","13.8453","13.7880","30.8191","30.9505"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3B_5.OKA","4/19/2022 2:31:30 PM"," 3-B","PM04A","ELI 337 R2","E.coli","E.coli","",3.7500,"23.4126","36.8718","28.5165","24.9523","30.8624","15.6940","12.4533","68.2273","99.3162","109.6647","107.0878","41.3175","18.9581","11.2973","101.5838","30.9358","28.7148","57.9831","36.4676","57.9961","135.7667","78.0518","86.5408","21.2894","35.5615","20.6195","124.4233","125.7084","11.0000","122.7119","25.5127","87.2725","11.0000","90.6129","69.9502","20.3655","127.5736","106.2809","11.0000","36.0532","36.5921","31.7819","23.9000","20.1465","106.2404","85.6772","93.4235","15.6748","31.4400","29.9953","11.0000","11.3159","12.0575","11.0000","11.0000","11.0000","31.1576","69.4079","18.6400","27.4686","24.8905","22.8091","11.0000","31.6656","11.0000","11.0000","11.0000","30.1675","28.7476","19.1627","23.8216","32.3827","27.1653","11.0000","32.9085","11.0000","15.0627","22.6032","26.6458","28.4865","39.8588","35.7890","26.0579","22.6728","26.3972","11.0000","11.0000","11.0000","11.0000","20.7907","15.1496","14.7574","15.5962","19.8066","31.6051","30.2832"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3B_5.OKA","4/19/2022 2:31:30 PM"," 3-B","PM04A","ELI 337 R2","E.coli","E.coli","",4.0000,"31.8105","47.3309","33.3431","30.2841","35.8273","19.9605","14.8784","79.9911","110.2252","120.2775","121.1887","40.9841","19.2401","15.8532","104.7798","40.2993","35.9963","67.1848","39.7956","70.0122","140.9252","91.5293","92.1961","23.9696","43.4150","32.7160","145.5216","128.5971","11.0000","131.1474","40.8185","104.8129","19.1365","101.7672","81.6988","23.3428","138.9966","108.5138","15.1476","44.9005","41.8017","38.0587","37.0307","33.0912","114.0662","97.9160","107.4793","19.3980","41.2661","36.8148","21.3727","18.5734","22.6394","11.0000","17.2256","11.0000","42.8914","81.5653","26.7806","26.8610","30.8742","30.4591","11.0000","43.5455","11.0000","11.0000","11.0000","38.7512","34.4078","27.0431","28.6900","38.0299","39.9477","11.0000","47.6483","11.4089","21.0452","32.9496","39.9370","38.7495","46.4775","43.2260","34.7421","22.1842","36.8891","16.0914","11.0000","20.5650","18.3064","29.5588","23.8924","19.2348","24.9023","29.5062","37.5409","35.4383"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3B_5.OKA","4/19/2022 2:31:30 PM"," 3-B","PM04A","ELI 337 R2","E.coli","E.coli","",4.2500,"29.4147","55.9962","34.3785","37.0502","41.0524","17.9145","15.7215","86.0037","122.7202","130.0917","127.8363","37.7753","23.4269","18.5975","113.2058","43.6112","44.1560","69.9744","46.2146","75.8886","153.2897","97.9080","99.6374","24.1661","53.1262","39.5428","156.6134","137.7475","11.0000","138.6297","44.1703","110.9035","20.2043","111.4305","90.8921","19.5505","147.9337","121.7029","18.9270","51.1979","46.8510","46.4431","42.6682","39.1389","124.0666","103.4380","122.0799","23.5363","50.1224","43.6485","28.9191","28.9675","29.4268","11.0000","23.8923","11.0000","48.3092","87.6852","32.3940","22.3809","38.4213","35.4708","11.0000","46.3253","11.0000","11.0000","11.0000","42.7211","39.5363","33.8824","36.2984","45.1586","39.4871","11.0000","48.3337","14.4033","27.7084","37.7231","44.9077","39.0050","47.5991","49.9911","39.3417","19.3484","46.4860","21.1860","11.0000","22.6688","24.7964","36.0840","31.8035","28.0746","23.9414","30.8853","39.3228","40.4148"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3B_5.OKA","4/19/2022 2:31:30 PM"," 3-B","PM04A","ELI 337 R2","E.coli","E.coli","",4.5000,"28.7393","58.5683","33.5552","43.1577","46.0725","17.4394","14.6687","96.3518","131.9560","136.9000","137.2805","40.6412","21.6234","12.3269","117.0154","51.8149","51.1474","77.0410","52.0500","80.8411","161.6596","103.6245","109.4469","24.5278","58.2643","49.2246","157.0978","145.0267","11.0000","144.9867","54.9341","120.0286","19.6201","124.4407","99.2461","22.8431","161.7439","128.0026","29.7304","55.0269","55.3550","54.4314","51.0466","50.9740","136.4078","107.6914","126.0805","20.0665","57.3277","51.7400","37.2621","37.7258","39.1928","11.0000","32.6015","11.0000","56.8202","101.5379","40.6226","29.1723","44.0944","42.0596","11.0000","50.6738","11.0000","11.0000","11.0000","47.7980","44.7095","37.2216","42.1313","47.9512","45.3191","12.5504","55.9397","18.9365","32.7965","46.3261","54.1197","51.1486","56.7116","55.2946","47.7559","25.8807","47.9701","29.0180","11.0000","29.9504","31.7779","39.4990","32.4356","32.3999","31.0201","35.2260","46.6668","47.0506"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3B_5.OKA","4/19/2022 2:31:30 PM"," 3-B","PM04A","ELI 337 R2","E.coli","E.coli","",4.7500,"28.8172","64.5379","32.2210","46.7289","53.7852","16.4598","18.3461","103.1117","137.3786","145.3058","144.8391","40.9158","19.1319","12.5528","124.7496","57.5093","55.8558","81.1318","61.5533","89.3282","167.1364","110.0494","111.2302","26.8861","60.3501","47.9579","165.8658","154.0764","11.0000","148.3606","56.4068","126.1501","16.7595","136.7272","104.5726","24.8750","170.3555","127.5923","36.6457","56.3056","60.1353","56.9709","54.7495","52.4931","140.2456","118.9219","135.4325","22.6944","57.9650","52.1013","41.3815","40.4047","40.6087","11.0000","35.2002","11.0000","65.1716","107.7215","45.2514","26.4288","56.8421","45.4233","11.0000","60.4157","11.0000","11.0000","11.0000","55.2676","56.0192","40.1751","47.8750","53.7089","51.5433","11.0000","60.7751","27.3716","33.4947","48.2253","55.2755","53.7550","60.5356","61.3369","53.6407","27.8607","56.3685","33.6607","14.1830","36.0295","33.6133","44.3986","35.7183","35.6064","36.5656","36.4530","49.6680","49.8094"
