"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20B_35.OKA","3/22/2022 4:15:17 PM","20-B","PM03B","EC215 R2","E. coli","E. coli","",2.5000,"26.1003","21.9710","17.9635","17.5970","19.2438","17.4083","61.5273","16.9886","19.9682","19.8018","21.1385","27.6996","25.3423","19.8859","11.0000","11.0000","14.8538","14.2707","14.3100","11.0000","48.3007","34.0271","15.1004","16.8489","23.7249","11.5775","57.1412","11.0000","11.0000","11.0000","11.0000","61.7229","14.6499","12.1502","14.2915","20.1662","16.2117","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","61.0165","29.0838","19.5270","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","75.0386","11.5559","11.0000","112.0642","49.9944","20.2451","31.2967","65.4618","51.4287","11.0000","14.8843","76.6870","11.0000","17.6851","14.0888","19.4466","21.5342","12.6446","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.5459","13.8210","80.8074","64.9079","33.4577","33.4615","24.1938","11.0000","40.6409","54.6219","43.1694","30.5943","16.2642","37.7661"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20B_35.OKA","3/22/2022 4:15:17 PM","20-B","PM03B","EC215 R2","E. coli","E. coli","",2.7500,"22.0115","20.1384","14.0762","13.7011","15.6877","14.5356","61.8067","14.7600","17.7867","16.2227","17.4134","27.6980","27.0383","14.1709","11.0000","11.0000","15.9844","16.0660","11.0000","11.6518","52.1661","41.9434","16.0074","13.8041","21.7304","11.0000","61.5020","11.0000","11.0000","11.0000","11.5311","54.0129","11.3377","11.3135","13.8337","16.4415","15.0135","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","67.8091","28.1774","21.0182","12.0085","11.0000","11.0000","11.0000","11.0000","11.0000","78.8330","11.0000","11.0000","141.2404","53.7623","17.1241","37.0721","73.6973","58.4486","11.0000","14.6573","73.4991","11.0000","15.3667","12.4202","17.9667","21.4384","16.6931","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.9433","12.0402","87.3836","75.2672","36.4923","30.5502","26.5734","11.0000","33.6165","53.8375","36.4301","37.4844","14.9673","39.1012"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20B_35.OKA","3/22/2022 4:15:17 PM","20-B","PM03B","EC215 R2","E. coli","E. coli","",3.0000,"23.7170","21.0136","15.6262","17.8128","18.7530","15.9903","54.7252","20.7447","16.7891","19.3685","20.7716","34.3222","27.5957","11.9509","11.0000","11.0000","13.3178","13.0442","11.0000","13.8107","63.5350","50.9901","14.4839","20.9762","27.0791","11.0968","67.4409","11.0000","11.0000","11.0000","11.0000","61.2448","13.8023","14.9609","12.9802","20.8512","18.6934","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","70.4059","34.3928","18.5823","13.7284","11.0000","11.0000","11.0000","11.0000","11.0000","84.3800","12.6317","11.0000","156.5288","56.5085","19.0837","38.8885","79.9885","102.5015","11.0000","14.5611","74.5493","11.0000","13.0024","16.4330","22.6693","19.9135","12.4530","11.6436","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.9181","14.9885","98.6721","76.7522","53.1959","47.6813","32.6723","11.0000","43.6923","59.1403","52.2529","51.7364","19.5310","49.5207"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20B_35.OKA","3/22/2022 4:15:17 PM","20-B","PM03B","EC215 R2","E. coli","E. coli","",3.2500,"27.7959","24.8611","17.4703","17.3171","18.6203","19.1993","53.7683","20.3348","15.2425","17.8936","18.6690","31.5221","27.9487","18.7746","11.0958","11.0000","12.9494","13.9383","11.0000","14.8732","65.0637","59.3433","18.2251","16.0992","27.7251","11.0000","71.5271","11.0000","11.0000","11.0000","11.6885","64.8737","12.0732","14.3310","18.0803","23.7218","20.7783","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","73.0328","38.8411","16.4931","12.7037","11.0000","11.0000","11.0000","11.0000","11.0000","92.1437","13.5377","11.0000","159.9067","62.6504","18.5251","46.3720","90.9796","160.0470","11.0000","18.9721","69.3471","11.0000","14.2791","16.4920","20.6906","24.8359","15.6932","11.5166","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.5149","20.0799","109.1983","91.3435","58.6574","49.5627","22.1454","11.0000","50.7797","67.8549","55.6559","59.9344","18.1612","51.6546"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20B_35.OKA","3/22/2022 4:15:17 PM","20-B","PM03B","EC215 R2","E. coli","E. coli","",3.5000,"24.1766","24.0833","11.0000","17.8503","19.2818","17.2248","64.6386","21.6454","19.5441","21.8926","21.0584","29.5813","29.1263","19.9546","11.0320","11.0000","11.3720","16.8793","11.0000","12.5890","72.5103","61.6620","17.6490","21.3148","28.3246","11.0000","73.8931","11.0000","11.7139","11.0000","12.9050","69.1397","11.0000","12.8829","15.6404","17.2284","16.3211","13.1825","11.0000","11.0000","11.0000","12.7756","11.0000","11.0000","11.0000","11.7252","73.9270","43.2166","18.8193","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","103.5887","14.8040","11.0000","170.1079","71.0834","17.8061","52.0964","101.9645","178.0191","11.0000","16.3425","75.9085","11.0000","15.9724","17.2067","23.7801","24.3135","16.2098","11.0966","11.2833","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.4947","17.7944","116.0867","93.0529","70.1672","57.2099","19.4486","11.0000","70.6514","62.4904","57.6565","55.4704","19.5963","56.4684"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20B_35.OKA","3/22/2022 4:15:17 PM","20-B","PM03B","EC215 R2","E. coli","E. coli","",3.7500,"30.3489","23.5375","18.4394","19.1079","19.8078","17.6159","80.3801","21.8702","21.7967","24.1068","19.4227","29.4489","30.2555","20.4343","11.0000","15.1394","17.5546","18.8822","11.0000","13.2608","78.5968","72.3405","20.3607","20.3674","27.1615","11.0000","70.6199","11.0000","13.1976","11.0000","15.0305","68.9028","14.2352","17.5717","16.2891","25.2722","17.1953","11.0000","11.5980","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","79.8970","51.3339","20.9950","11.4392","14.2737","11.0000","11.0000","14.5759","11.0000","114.9937","18.9327","11.0000","178.6083","79.6386","20.0148","57.0752","120.8099","194.9074","11.0000","17.1457","74.5149","12.0795","17.0972","14.9454","23.4201","24.5506","13.8152","12.7325","11.0000","14.9752","11.0000","11.0000","11.0000","11.0000","12.2196","11.0000","30.9945","14.7759","123.7318","103.6122","72.0676","61.1118","25.6111","19.6859","79.7904","63.4703","68.4714","60.1952","19.6709","63.2494"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20B_35.OKA","3/22/2022 4:15:17 PM","20-B","PM03B","EC215 R2","E. coli","E. coli","",4.0000,"26.6553","22.8315","14.4925","16.0948","18.7138","16.5516","77.3746","27.4765","22.4284","18.5112","20.6313","29.8326","30.9857","15.4751","11.0000","11.5067","12.6994","17.2519","11.0000","11.0000","76.5017","72.6839","18.8756","18.6611","24.8761","11.0000","74.9583","11.0000","12.1471","11.0000","11.0000","70.7143","12.0166","15.3091","19.0369","24.1309","15.1694","11.0000","11.3795","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","81.2583","52.9943","19.1690","13.5746","11.0000","11.0000","11.0000","11.0000","11.0000","126.3120","20.5916","11.0000","182.0465","97.7247","20.3876","56.3388","120.9192","205.7670","11.0000","20.3535","74.0660","11.0000","15.3654","14.0562","22.0698","16.4878","13.1995","11.0000","11.0000","12.4364","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.1145","14.2012","130.0653","104.9925","83.6388","72.5313","28.0358","19.6055","76.8067","73.7065","70.7232","58.2080","14.2880","61.2629"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20B_35.OKA","3/22/2022 4:15:17 PM","20-B","PM03B","EC215 R2","E. coli","E. coli","",4.2500,"25.5442","19.8468","16.2214","15.2710","16.3947","19.0831","82.4860","28.0851","17.5720","21.2527","22.3246","29.8400","34.8747","25.3524","11.0000","11.0000","13.2874","18.5519","11.0000","14.2466","81.6786","75.2100","23.1062","18.9656","26.5427","11.0000","73.7870","11.0000","11.7446","11.0000","14.5232","81.2834","13.9424","25.7356","15.5958","20.0779","18.6345","14.0419","12.2905","11.0000","11.0000","11.0000","11.0000","11.0000","12.7572","11.0000","86.5486","59.9898","17.6420","11.0000","12.7554","11.0000","11.0000","12.4119","11.0000","150.9610","25.8998","11.0000","194.2952","118.7705","17.6626","65.7858","124.2381","220.1171","11.0000","21.8902","74.8246","11.0000","16.4391","13.3762","24.0784","20.9339","12.0922","11.9012","11.0000","11.1253","11.0000","11.0000","11.0000","11.6545","11.0000","13.4682","39.3271","13.8256","139.5192","112.6478","87.6352","75.3334","30.2280","30.8351","76.3380","82.5434","85.6029","62.5918","16.0066","68.1858"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20B_35.OKA","3/22/2022 4:15:17 PM","20-B","PM03B","EC215 R2","E. coli","E. coli","",4.5000,"22.5543","20.7057","11.0000","15.3304","15.4558","20.3316","90.5329","32.2547","21.9014","19.4318","19.6561","28.8339","35.7979","28.4492","11.0000","11.2544","12.8587","19.2370","11.0000","11.0000","84.4111","85.3828","29.0034","16.8124","28.4627","11.0000","84.6136","11.0000","11.0000","11.0000","11.2204","86.8346","12.8109","24.1763","18.8030","21.0173","15.7690","11.0000","11.0000","11.0000","11.0000","11.8180","11.0000","11.0000","11.0000","11.2840","86.9342","68.5379","21.3356","11.0000","11.0000","11.0000","11.0000","15.3044","11.0000","179.3549","29.8297","11.0000","202.6328","132.1406","19.6498","63.5466","135.6086","223.6874","11.0000","19.4065","73.9948","11.0619","17.2896","13.3805","24.6212","23.0649","14.4302","11.6450","11.0000","13.9581","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","45.6735","14.2854","141.3210","120.7580","99.1561","82.6481","31.7309","37.2031","93.3967","87.8936","82.4237","60.8236","19.1431","67.9757"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20B_35.OKA","3/22/2022 4:15:17 PM","20-B","PM03B","EC215 R2","E. coli","E. coli","",4.7500,"23.7444","25.3992","13.8089","19.8073","17.8519","16.6955","84.6481","43.5450","20.1695","19.6035","25.0898","35.1875","34.1898","32.3687","11.0000","11.5750","16.0312","23.5450","12.3701","13.8706","85.5992","88.7148","30.6173","19.4395","25.2192","11.0000","84.9572","11.0000","11.3418","11.0000","17.3256","95.8337","13.4547","30.7894","16.2104","24.7983","17.6956","13.3792","11.4414","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0247","90.0508","75.5285","20.2048","11.2518","11.0000","11.0000","11.0000","15.7019","11.0000","188.9718","34.4594","11.0000","207.9589","141.3423","15.6239","69.3916","135.9578","231.8303","11.0000","21.4143","74.7436","11.0932","16.8493","17.0376","25.1023","24.7165","14.6418","12.7782","12.0444","12.1587","11.0000","11.0000","11.0000","11.0000","11.6287","11.0317","55.2267","14.2245","148.5692","129.5010","100.4050","87.9372","35.2710","42.4003","95.6807","100.0296","90.0631","63.0005","17.4361","72.1722"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_20B_35.OKA","3/22/2022 4:15:17 PM","20-B","PM03B","EC215 R2","E. coli","E. coli","",5.0000,"25.8061","25.6342","16.9886","19.5197","16.6642","20.4015","91.8192","50.9688","24.7789","28.0201","23.0235","35.9730","46.0935","41.6681","13.9999","11.0000","16.7374","22.8758","13.6433","16.3463","90.2082","93.8028","33.2216","23.1616","28.8095","11.0000","89.0019","11.0000","11.9677","11.0000","18.7363","103.7160","14.5309","35.8803","17.2322","28.5251","17.0768","11.4490","11.0000","11.0000","11.0000","14.5440","11.0000","11.0000","14.6027","14.0918","92.5854","82.6448","19.5432","13.3310","14.2567","11.0000","11.0000","20.9042","11.0000","205.8046","38.3383","11.0000","215.2594","155.9182","18.4384","74.2352","145.9000","240.5062","11.0000","22.2551","69.2556","11.0000","17.4243","17.6747","27.2791","25.9829","15.7054","18.3707","14.2656","11.4401","11.0000","11.0000","11.0000","11.6549","11.0000","11.0000","61.6345","16.0218","156.7240","134.9211","111.4126","94.4816","34.7362","47.6958","104.2694","96.0378","98.6299","64.5008","21.9006","74.2726"
