"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_17A_28.OKA","3/22/2022 4:15:17 PM","17-A","PM04A","EC216 R1","E. coli","E. coli","",2.5000,"12.8000","11.0000","19.1106","11.0000","11.0000","11.0000","11.0000","11.0000","27.8417","11.0000","16.9750","17.4182","14.8199","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0495","40.1529","11.0000","17.0372","15.7175","22.6827","11.0000","38.0553","60.0481","11.0000","30.2539","11.0000","22.7512","11.0000","11.0000","23.3202","14.5111","31.8705","43.3870","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.8700","11.0000","19.1578","16.2005","13.8523","12.7053","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1402","16.3020","13.6907","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3448","17.5297","25.1875","14.2662","11.0000","11.0000","12.0003","11.0000","11.0000","11.0000","11.0000","11.0000","20.9358","19.8488","17.6441","22.8154","13.5473","15.1075","16.3774","11.0000","12.8077","11.0000","11.0000","13.9367","20.5687","25.0469"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_17A_28.OKA","3/22/2022 4:15:17 PM","17-A","PM04A","EC216 R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","14.5554","11.0000","11.0000","11.0000","11.0000","11.0000","32.7892","11.0000","17.1199","16.4041","11.0000","11.0000","11.0000","11.0000","11.0000","11.6415","11.0000","11.1248","43.8663","11.0000","19.9089","13.6204","17.4132","11.0000","50.4021","67.2051","11.0000","36.4994","11.0000","22.7192","11.0000","11.0000","22.5623","16.9516","29.3149","45.7710","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.6743","11.0000","22.6905","14.8371","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0067","16.7504","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3459","18.9189","20.1870","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6961","21.6797","21.9072","19.1410","11.0000","11.8937","14.1181","11.0000","11.0000","11.0000","11.0000","11.0000","16.4250","24.1553"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_17A_28.OKA","3/22/2022 4:15:17 PM","17-A","PM04A","EC216 R1","E. coli","E. coli","",3.0000,"11.0000","11.0000","17.1720","11.0000","11.0000","11.0000","11.0000","14.1271","39.7622","17.6807","25.5821","15.9996","16.5066","11.4380","11.0000","11.0000","11.0000","17.1403","20.0963","19.2642","48.0332","11.0000","23.8684","16.1135","23.0974","11.0000","55.5167","72.9106","11.0000","49.8016","11.0000","33.8081","11.0000","11.0000","32.5055","16.9198","37.9846","71.6086","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","46.0154","11.0000","32.3767","21.4210","12.4695","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4713","15.7469","16.0754","11.6913","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7548","15.6075","23.3726","13.1807","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8743","17.6210","24.7952","19.9015","11.0000","16.4634","18.0589","12.3217","11.0000","11.0000","13.6175","13.9695","15.7804","25.9483"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_17A_28.OKA","3/22/2022 4:15:17 PM","17-A","PM04A","EC216 R1","E. coli","E. coli","",3.2500,"11.0000","11.0000","14.7393","11.0000","11.0000","11.0000","11.0000","14.6622","44.3016","24.1675","33.3239","17.4338","11.8442","11.0000","14.8776","11.0000","11.0000","24.9638","19.3651","16.5810","56.9706","11.0000","27.2538","13.5453","28.0752","11.0000","70.0123","75.4762","11.0000","68.2449","11.0000","37.1331","11.0000","11.0000","34.7830","14.7709","42.6152","90.7295","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","46.0952","11.0000","37.5724","16.2526","15.9836","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8825","12.5505","11.2840","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9109","16.5211","19.5448","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4131","11.0000","14.5108","13.7035","23.1311","22.0864","11.0000","16.8579","11.9472","11.0000","11.0000","11.0000","11.0000","15.2692","14.7990","24.7468"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_17A_28.OKA","3/22/2022 4:15:17 PM","17-A","PM04A","EC216 R1","E. coli","E. coli","",3.5000,"11.0000","11.0000","16.8819","11.0000","11.0000","11.0000","11.0000","17.2495","49.2154","30.1574","48.3674","12.2550","11.0624","11.0000","13.5885","11.0000","11.0000","36.0436","26.0476","23.0221","61.2021","11.0000","35.9010","16.0061","29.4851","11.0000","77.6740","83.6382","11.0000","89.4970","11.0000","42.6795","11.0000","11.0000","41.1984","17.7627","46.9186","101.5816","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","47.5991","11.0000","38.5350","19.1165","11.7792","13.0963","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6621","15.4000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5753","17.9552","11.1634","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.6609","19.7717","20.3306","12.7502","14.3015","12.8582","11.0000","11.0000","11.0000","11.0000","16.1825","13.7969","23.0943"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_17A_28.OKA","3/22/2022 4:15:17 PM","17-A","PM04A","EC216 R1","E. coli","E. coli","",3.7500,"11.6050","16.2667","19.5550","11.0000","11.0000","11.0000","11.0000","25.6228","58.7180","40.2084","54.6747","23.0128","16.0988","13.4488","22.9047","11.0000","11.0000","39.7935","39.2108","34.4122","76.0721","11.0000","41.3549","18.0767","39.4311","14.6092","89.8324","93.8318","11.0000","109.4373","11.0000","52.5264","11.0000","11.1576","54.2045","21.1985","58.9100","115.2114","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","61.1159","11.0000","53.3096","22.5962","11.7781","13.1627","11.0000","11.0000","11.0000","11.0000","11.0000","11.0938","11.0000","11.0000","12.5420","20.5949","17.9399","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4183","21.6447","21.5746","14.1012","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6491","11.0000","19.2113","19.9091","23.3811","24.1667","12.6120","18.3738","12.4169","11.2261","11.0000","12.1281","14.5116","20.2731","19.7165","28.3391"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_17A_28.OKA","3/22/2022 4:15:17 PM","17-A","PM04A","EC216 R1","E. coli","E. coli","",4.0000,"11.0000","11.3799","17.4816","11.0000","11.0000","11.0000","11.0000","34.1401","64.4106","40.7848","59.9278","21.2200","14.0903","11.0000","25.6530","11.0000","11.0000","44.3403","47.2314","31.3036","86.0055","11.7909","45.2717","19.4259","49.5425","12.5893","112.1074","97.2716","11.0000","117.7304","11.0000","45.6932","11.0000","11.0000","54.9977","16.6956","62.0752","128.4583","12.9630","11.0000","11.0000","11.0000","11.0000","11.0000","67.2924","11.0000","57.7179","19.9312","16.1001","11.0000","12.7374","11.0000","11.0000","11.0000","11.0000","11.7244","11.0000","11.0000","16.3503","17.5875","19.6627","14.3250","11.0000","11.0000","11.0000","11.0963","11.0000","11.1585","14.5540","11.0000","15.0255","22.5395","25.7883","16.1749","12.8164","13.0675","15.1568","12.8618","11.3877","11.0000","22.9348","11.1300","18.6898","19.7413","24.9873","22.6138","13.0237","18.5933","21.1310","13.7629","15.0492","16.6261","16.7071","20.0098","21.7135","27.1065"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_17A_28.OKA","3/22/2022 4:15:17 PM","17-A","PM04A","EC216 R1","E. coli","E. coli","",4.2500,"11.0000","14.3228","20.9792","11.0000","11.0000","11.0000","11.0000","43.4377","75.7456","43.9868","60.7360","17.8667","12.4967","11.0000","31.6455","11.0000","11.0000","50.4638","57.6849","35.6041","86.8883","11.0000","45.9668","15.3342","57.1827","11.0000","121.2834","100.9426","11.0000","133.1444","11.0000","57.7302","13.6637","13.2445","54.0890","19.0090","79.5713","134.7611","11.0000","11.0000","11.0000","11.1561","11.0000","13.2199","82.5029","11.2245","58.9213","20.2945","17.6630","11.0000","11.0000","11.0000","13.2657","11.0000","11.0000","11.0000","11.0000","11.0000","18.7524","13.6454","20.0235","11.8911","11.0000","11.0000","11.0000","11.0000","11.0000","11.9171","11.9162","11.0000","17.6504","22.5010","20.8552","12.7274","11.7449","11.0000","15.1691","11.0000","11.0000","11.0000","26.6878","13.9424","14.5263","22.1918","28.4800","24.2782","16.8201","17.0701","17.3729","12.7259","13.3114","14.8486","14.0447","19.5849","24.4009","22.4544"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_17A_28.OKA","3/22/2022 4:15:17 PM","17-A","PM04A","EC216 R1","E. coli","E. coli","",4.5000,"11.0000","15.6562","19.0247","11.0000","11.0000","11.0000","11.0000","47.5754","88.0134","45.0766","63.4483","19.7891","13.3726","11.2199","36.7949","14.6673","11.0000","52.5747","61.3704","38.3027","100.1983","13.3960","57.7153","18.9342","52.5092","11.9880","133.3372","104.6201","11.0000","142.3969","11.0000","65.3514","14.2581","16.0576","66.5839","20.0452","85.8918","137.7748","12.2535","14.6693","11.0000","13.0984","11.0000","16.8580","84.0493","11.0000","67.6283","18.8704","16.4587","11.0000","11.6829","11.0000","11.0000","11.0000","11.0000","12.0355","13.0259","11.4472","19.0854","18.1768","19.9193","13.2831","11.0000","13.1282","11.0000","11.0000","11.0000","16.1067","16.5640","11.0000","18.1853","23.1981","18.8066","11.5882","16.2437","12.8704","20.9312","11.0000","11.1933","14.0913","24.9028","11.0000","20.4583","22.1176","19.0919","22.3172","15.7355","23.3325","18.4512","13.9422","14.2455","13.7761","15.2248","19.6808","20.4192","25.2615"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_17A_28.OKA","3/22/2022 4:15:17 PM","17-A","PM04A","EC216 R1","E. coli","E. coli","",4.7500,"12.0243","16.6329","19.4072","11.0000","11.0000","11.0000","11.0000","53.1761","92.0565","46.9650","66.3397","19.6536","13.3726","11.0000","45.0533","17.5026","11.0000","54.8782","64.5789","47.1902","104.3157","16.9006","59.7980","12.8226","45.7022","11.0000","143.2312","106.4043","11.0000","143.1769","11.0000","73.4146","11.0000","14.3934","66.5480","18.4383","92.2294","148.2934","15.4457","12.9460","11.0000","13.7528","11.2230","17.7982","93.0302","11.0000","72.6570","20.1312","14.5367","11.0000","11.0000","11.0000","11.8182","11.0000","11.0000","11.0000","14.2902","14.3540","15.4383","17.0652","20.8362","11.0000","11.0000","13.9259","12.2443","11.0000","11.0000","14.4581","19.6524","11.0000","13.7485","19.0494","20.4010","13.9031","17.3510","11.8111","18.8354","11.0000","12.7778","11.4812","31.7457","11.1622","14.3787","15.8895","19.7885","20.1665","11.2318","16.6396","20.1489","13.5960","13.1979","11.3556","13.6862","18.0702","22.0915","21.3180"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_17A_28.OKA","3/22/2022 4:15:17 PM","17-A","PM04A","EC216 R1","E. coli","E. coli","",5.0000,"11.0000","11.6629","20.5261","11.0000","11.0000","11.0000","11.0000","58.1353","100.8279","49.1057","72.8142","19.6504","15.0944","11.0000","52.7405","23.0883","16.9063","59.4031","67.3080","53.1873","110.8447","15.9047","68.0905","22.4361","50.5626","12.5697","151.6905","116.8488","11.0000","148.9772","12.0232","84.0161","15.8995","16.8472","73.8977","21.9566","97.5262","154.4998","22.0989","23.7583","11.0000","20.4960","17.0039","24.6471","105.6144","17.5419","84.5178","20.4739","19.8405","15.4002","12.8919","11.0000","16.9414","11.0000","14.7805","13.4178","18.6517","16.7871","26.4693","17.0831","19.8587","15.6491","11.4385","21.2701","11.0940","11.0000","11.0000","22.3274","22.7654","11.0000","18.9413","22.1633","24.1473","14.1997","21.1956","13.0078","21.3836","13.4679","17.6346","18.6461","36.4707","18.1377","18.5601","23.0011","23.8759","22.0915","23.3468","15.8339","19.5897","17.3829","14.3607","14.0713","16.2381","23.6086","21.3058","24.9798"
