"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 9B_17.OKA","4/19/2022 2:31:30 PM"," 9-B","PM04A","ELI 256 R2","E.coli","E.coli","",2.5000,"35.6959","23.7584","42.8206","19.0698","11.0000","11.0000","13.2362","12.1377","17.8790","36.3212","20.4332","20.0196","15.1431","11.0000","11.3520","11.0000","11.0000","11.0000","11.0000","11.0000","16.7823","12.5170","12.3624","12.6715","14.3392","11.0000","68.7820","78.9514","11.0000","80.7367","11.0000","11.0000","11.0000","12.6800","11.0000","13.2342","26.6934","85.0026","24.5753","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0962","27.5323","11.0000","27.8191","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4175","15.2901","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8772","11.0940","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.6552","16.3195","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","42.8804"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 9B_17.OKA","4/19/2022 2:31:30 PM"," 9-B","PM04A","ELI 256 R2","E.coli","E.coli","",2.7500,"29.8200","26.8704","38.9745","14.6261","11.0000","11.0000","11.0000","14.2982","19.1984","44.0878","17.9335","19.4470","16.0096","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6389","11.0000","11.0000","13.1163","11.0000","11.0000","81.7478","81.9699","11.0000","99.7889","11.0000","11.0000","11.1846","24.0463","11.1243","14.2569","36.0572","86.4363","20.8386","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6870","24.2259","11.0000","28.1448","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3089","12.2341","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1087","11.0000","11.0000","11.4127","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","44.9372","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7544","41.4857"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 9B_17.OKA","4/19/2022 2:31:30 PM"," 9-B","PM04A","ELI 256 R2","E.coli","E.coli","",3.0000,"31.5755","29.7215","40.1692","14.2871","11.0000","11.0000","11.0000","13.8678","13.2849","56.4734","29.7417","21.2691","16.3702","11.0000","19.5322","11.0000","11.0000","11.0000","11.0000","12.7188","13.8061","11.0949","15.5885","11.9480","15.9250","11.0000","98.2474","87.2237","11.0000","113.1021","11.0000","11.0000","11.3392","38.3208","11.0000","13.0970","50.3536","97.7023","22.3853","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0493","26.2363","11.0000","28.7664","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0715","11.9189","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8980","14.5240","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","42.2649","15.0889","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","39.4391"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 9B_17.OKA","4/19/2022 2:31:30 PM"," 9-B","PM04A","ELI 256 R2","E.coli","E.coli","",3.2500,"33.1159","37.0446","46.4891","15.8722","11.0000","11.0000","13.8663","18.6993","17.9164","68.8134","29.4059","24.5727","19.8477","11.0000","24.1119","11.0000","11.2802","13.7931","11.0000","15.5965","17.4677","13.4316","18.8814","17.3226","17.3976","11.0000","114.5166","95.4503","11.0000","124.7868","11.0000","11.0000","11.0000","48.0127","12.9280","17.9672","62.4943","104.1134","22.9946","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4878","30.6672","11.0000","30.1806","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7437","14.1888","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.0374","11.9099","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","40.9213","11.6518","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","39.5457"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 9B_17.OKA","4/19/2022 2:31:30 PM"," 9-B","PM04A","ELI 256 R2","E.coli","E.coli","",3.5000,"34.9323","33.5362","49.6890","19.4047","11.0000","11.0000","14.1573","18.9152","14.9699","75.7807","28.2404","22.2312","18.9187","15.0701","33.4702","11.0000","11.0000","13.4683","11.0000","17.1209","15.8171","17.7135","16.6876","15.6741","19.8318","11.1960","130.3022","100.4737","11.0000","135.1673","11.0000","11.0000","12.4789","59.6265","11.7735","17.1936","82.0151","113.5973","21.2394","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7992","18.5982","29.6459","11.0000","29.7300","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6662","19.3129","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5624","15.8746","14.6864","11.0000","12.1118","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","47.0190","16.0573","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2818","45.5320"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 9B_17.OKA","4/19/2022 2:31:30 PM"," 9-B","PM04A","ELI 256 R2","E.coli","E.coli","",3.7500,"34.8560","33.1022","45.3890","21.2234","12.2472","12.9347","11.1580","17.4566","18.2893","88.5634","23.1501","22.8312","17.3791","11.0000","40.2071","11.0000","11.0000","11.0000","12.4308","11.9080","19.8012","14.0781","15.2652","15.9073","15.5555","11.0000","147.3329","104.5625","11.0000","142.3400","11.0000","11.0000","12.7960","66.0030","13.2649","15.0228","93.4949","116.1030","24.3718","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1138","29.7926","11.0000","31.3893","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1471","11.0000","17.5201","13.7719","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0223","16.2950","11.0000","14.3485","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","49.0208","13.3424","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4719","41.7855"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 9B_17.OKA","4/19/2022 2:31:30 PM"," 9-B","PM04A","ELI 256 R2","E.coli","E.coli","",4.0000,"33.0219","27.9393","47.2875","15.7820","11.0000","11.0000","11.0000","19.1018","20.2200","100.6025","27.9861","24.2717","11.6339","11.0000","46.5694","11.0000","11.0000","11.2891","11.0000","15.1483","17.7643","15.0154","16.1498","15.9859","19.6018","11.0000","155.5524","108.1298","11.0000","146.1897","11.0000","11.0000","15.2064","76.6855","13.3287","19.2806","107.8876","118.1773","23.9532","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2846","14.3985","17.6873","32.3411","11.0000","32.4596","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2980","11.0000","18.7468","15.4062","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1565","16.7709","11.0000","13.0025","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","48.0151","12.4990","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","45.1400"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 9B_17.OKA","4/19/2022 2:31:30 PM"," 9-B","PM04A","ELI 256 R2","E.coli","E.coli","",4.2500,"35.7914","34.3516","48.6762","18.3897","11.0000","11.0000","12.5844","21.8409","19.3892","107.3681","27.7044","23.8816","17.9213","13.6312","54.5774","11.0000","11.0000","14.5897","11.0000","18.1648","19.2545","15.7860","16.7896","15.0947","21.4609","11.0000","165.2771","113.8052","11.0000","154.3540","11.0000","11.0000","14.3554","79.7305","17.7632","14.9124","116.5089","123.4744","25.7079","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0676","13.2618","20.4177","29.1943","11.0000","37.1230","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.1022","11.0000","15.8292","14.7589","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9648","13.2129","11.0000","13.7961","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","48.0459","19.5327","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","45.8326"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 9B_17.OKA","4/19/2022 2:31:30 PM"," 9-B","PM04A","ELI 256 R2","E.coli","E.coli","",4.5000,"36.8027","30.2739","50.2700","23.3564","11.0000","11.0000","11.4111","23.7227","23.2017","115.2579","31.8203","22.4998","14.8688","12.0283","61.3864","11.0000","11.0000","14.0589","11.0000","16.4519","22.3676","17.2215","18.1666","13.1860","19.4615","11.0000","168.4505","116.8174","11.0000","156.1893","11.0000","11.0000","15.9565","88.3847","14.9028","18.4765","125.8420","125.7594","29.0015","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2179","12.8923","17.4091","32.7209","11.0000","37.8512","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.9261","11.0000","16.0173","12.8558","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9675","12.1888","11.0000","13.3887","11.0000","11.0000","11.0000","11.0000","11.0000","11.5400","11.0000","11.0000","48.8280","12.6549","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","48.6393"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 9B_17.OKA","4/19/2022 2:31:30 PM"," 9-B","PM04A","ELI 256 R2","E.coli","E.coli","",4.7500,"36.4042","27.1294","51.1521","19.7000","12.5812","11.5428","14.6573","24.2714","21.8046","125.4793","31.3813","27.3956","16.1376","11.0000","68.8404","11.0000","11.0310","11.0000","11.0000","16.4764","21.3015","15.1825","15.7969","19.0058","19.3569","11.0000","171.8134","124.2769","11.0000","160.3880","11.0000","11.0000","12.4168","96.6903","12.8609","19.3438","137.7714","130.3136","29.3905","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.2350","11.0000","18.5378","30.1880","11.0000","33.3129","11.0000","11.0000","11.0000","11.0000","12.0556","11.0000","38.8191","12.4140","15.4258","15.0892","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1508","12.3775","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","45.3934","14.8143","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","44.0064"
