"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19B_33.OKA","3/22/2022 4:15:17 PM","19-B","PM04A","EC215 R2","E. coli","E. coli","",2.5000,"19.1523","18.8775","29.0158","14.3445","15.4437","12.1364","11.0000","12.9650","22.6277","19.8018","20.3224","21.2274","19.7613","12.0378","21.4357","11.0000","11.0000","12.5560","21.5919","12.4604","48.6395","21.6062","14.4118","15.9106","15.0431","11.0000","19.9050","54.7231","11.0000","13.9608","11.0000","11.7969","11.6387","11.8705","13.2148","19.3894","26.5730","26.5058","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0281","15.5825","16.3444","13.5208","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7486","15.5751","17.7292","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7838","13.0480","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5197","14.1703","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3849"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19B_33.OKA","3/22/2022 4:15:17 PM","19-B","PM04A","EC215 R2","E. coli","E. coli","",2.7500,"17.2212","12.5445","29.5535","11.0000","13.5767","11.0000","11.0000","11.0000","23.8229","14.7034","14.1115","18.0905","22.7095","11.0000","23.7571","11.0000","11.0000","11.0000","13.3338","11.3414","53.5653","20.5912","13.0342","13.8041","13.7377","11.0000","33.2260","59.9781","11.0000","20.1842","11.0000","14.3681","11.0000","11.0000","13.1253","12.0007","23.9118","36.1190","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5037","11.5448","13.3636","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1721","14.7780","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9130","12.3614","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19B_33.OKA","3/22/2022 4:15:17 PM","19-B","PM04A","EC215 R2","E. coli","E. coli","",3.0000,"23.1922","17.8362","29.4408","11.8593","12.9383","12.6108","11.1875","12.0897","37.1443","27.5168","24.3733","23.8318","18.9859","11.0000","36.2888","11.0000","11.0000","11.0000","18.6725","15.6948","63.6893","25.2041","14.2014","17.9927","15.2857","11.0000","63.1358","71.4141","11.0000","35.2311","11.0000","23.9131","11.0000","11.0000","11.6188","15.2885","27.6588","60.6036","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5171","11.0000","11.0000","17.7231","14.5646","16.2372","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0048","15.6800","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8504","14.3389","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2530","14.3095","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1186"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19B_33.OKA","3/22/2022 4:15:17 PM","19-B","PM04A","EC215 R2","E. coli","E. coli","",3.2500,"19.8464","21.1563","29.9009","11.0000","11.9293","11.4115","11.0000","11.8429","41.8285","32.8824","20.4291","22.7444","15.6593","11.0000","45.3602","11.0000","11.0000","11.0000","16.1128","13.9746","66.4659","30.3939","17.3494","12.2905","13.6672","11.0000","78.6216","71.4298","11.0000","50.4913","11.0000","27.0638","11.0000","16.2300","13.3088","16.9575","40.3657","72.9067","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.5418","11.0000","11.0000","12.9381","11.0000","12.5775","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0697","13.5287","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6979","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9031","11.6497","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8881"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19B_33.OKA","3/22/2022 4:15:17 PM","19-B","PM04A","EC215 R2","E. coli","E. coli","",3.5000,"22.0063","20.6286","28.7057","11.3100","13.5340","13.2867","11.0000","13.8179","56.0508","43.8352","25.4904","22.5979","18.4380","12.3025","63.4727","11.0000","12.3331","11.4793","19.1259","14.0533","81.7353","39.9407","26.7756","19.5956","18.5188","11.0000","97.3621","77.3299","11.0000","70.2403","11.0000","34.5460","11.0000","21.6383","15.4548","16.9780","47.7184","93.6763","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.3067","11.0000","20.0119","18.0772","16.8190","14.1582","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7725","15.3950","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7885","15.4655","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8885","15.2220","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8431"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19B_33.OKA","3/22/2022 4:15:17 PM","19-B","PM04A","EC215 R2","E. coli","E. coli","",3.7500,"22.0126","21.9105","34.4945","16.0867","14.8940","15.1468","13.6564","15.5917","67.2418","55.4315","25.2369","25.9494","16.3940","12.1712","71.3247","11.0000","11.8924","17.3185","19.3308","15.6765","93.2998","49.5140","32.5484","18.7125","15.9897","11.0000","109.0843","84.7467","11.0000","87.1275","11.0000","41.5658","15.8833","27.9925","17.5806","17.6086","61.9566","98.7955","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","37.6107","11.0000","28.1620","16.2998","19.7607","16.6470","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9911","17.4651","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1969","17.0635","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9586","14.1716","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4971","17.2772"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19B_33.OKA","3/22/2022 4:15:17 PM","19-B","PM04A","EC215 R2","E. coli","E. coli","",4.0000,"23.2413","20.7095","31.2823","11.7719","18.5287","12.4593","11.0000","17.4973","75.8025","66.6525","27.0626","25.0405","18.3582","11.0000","83.6174","13.0900","11.5253","15.2843","18.1754","17.6907","101.5346","55.4162","42.7523","15.6155","16.6323","11.0000","113.5051","87.8241","11.0000","102.9986","11.0000","48.1976","11.0000","34.3071","21.2539","15.8116","70.3674","102.2927","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","47.3967","11.0000","28.9096","17.6907","16.8393","18.0017","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9061","16.3034","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4451","14.2218","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3780","15.3437","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7773"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19B_33.OKA","3/22/2022 4:15:17 PM","19-B","PM04A","EC215 R2","E. coli","E. coli","",4.2500,"20.6858","17.1767","32.4267","11.0000","17.2628","12.8139","11.0000","14.0666","86.9362","86.5233","33.5864","24.8241","20.9556","11.0000","95.8007","11.0000","11.1546","17.5048","17.3071","24.6668","112.1905","64.2080","53.7628","18.4011","17.4422","11.0000","122.2564","96.4356","11.0000","116.6520","11.0000","55.7790","12.5019","43.9530","27.1623","13.4103","87.6545","108.7247","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","59.4314","13.2450","41.4197","17.8573","17.7634","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9918","11.0000","16.9906","12.3142","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9492","12.2795","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7147","14.4485","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6844"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19B_33.OKA","3/22/2022 4:15:17 PM","19-B","PM04A","EC215 R2","E. coli","E. coli","",4.5000,"19.3637","19.2642","28.8205","11.4640","14.3728","11.0000","12.4090","15.0886","64.0744","102.8023","38.4530","21.1161","20.1509","11.0000","115.6962","11.0000","11.1549","22.0883","14.3939","24.2110","115.9974","70.3497","51.8539","13.9534","18.8692","11.0000","129.3188","101.3697","11.0000","126.1147","11.0000","65.2907","11.0614","52.3800","30.3070","14.8384","94.9091","106.9115","11.0000","11.0000","11.3135","11.0000","11.0000","11.0000","70.3418","15.8589","48.9202","13.7871","17.1349","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3133","11.0000","15.0930","15.7209","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0624","15.8208","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0077","11.9866","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3416","14.5686"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19B_33.OKA","3/22/2022 4:15:17 PM","19-B","PM04A","EC215 R2","E. coli","E. coli","",4.7500,"19.1862","22.2136","32.9921","14.4490","14.3951","11.0318","11.0000","15.6448","70.1512","88.8759","45.0240","25.1196","15.7827","11.0000","117.8208","11.3833","12.2038","28.4801","17.9463","31.7492","123.9146","73.7492","61.2968","13.2673","14.9726","11.0000","132.7372","104.8798","11.0000","131.0157","11.0000","79.5444","13.8536","65.7505","41.6765","14.1842","104.6140","113.7858","11.0000","11.0000","15.0632","11.0000","11.0000","11.0000","66.2085","18.0232","50.0866","14.9463","17.3492","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.4305","11.0000","18.8376","12.8067","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2973","15.2332","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8050","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2497","19.4063"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19B_33.OKA","3/22/2022 4:15:17 PM","19-B","PM04A","EC215 R2","E. coli","E. coli","",5.0000,"18.0771","23.0724","31.3677","14.4140","13.3523","14.3238","11.6916","18.5625","79.7390","63.6304","53.0507","24.4352","17.8185","11.0000","119.4760","15.7088","15.6886","33.2471","17.3694","38.7262","132.2905","87.4309","71.6471","13.6818","16.5162","11.0000","133.6748","110.3810","11.0000","143.2733","11.0000","90.9074","11.0921","70.4937","44.4865","16.0517","107.0130","118.4768","11.0000","11.0000","19.9633","11.0000","11.0000","11.0000","73.7246","28.9831","57.9982","16.4542","14.2531","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","37.1695","11.0000","15.8164","13.5101","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1142","16.9746","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3055","15.0479","15.4569","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3863"
