"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3A_4.OKA","4/19/2022 2:31:30 PM"," 3-A","PM04A","ELI 337 R1","E.coli","E.coli","",2.5000,"14.6823","11.0000","19.7635","11.0000","11.0000","11.0000","11.0000","11.0000","44.0200","40.9743","39.1238","21.0495","14.4939","11.0000","48.7522","11.0000","11.0000","11.0000","11.0000","11.0000","78.3904","29.3958","36.9439","13.7885","15.8342","11.0000","40.3039","91.3531","11.0000","30.0450","11.0000","39.8396","11.0000","56.1564","33.3102","19.0808","54.6637","82.1788","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","52.6562","44.7851","48.5113","18.5965","17.5833","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.1052","11.0950","19.5830","23.5815","12.6974","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8851","11.0000","23.3683","25.0341","19.6845","12.2550","11.0000","13.3542","15.2821","11.0000","11.0000","12.1564","14.6267","15.0384","12.9155","22.6863","24.2703","22.2248","16.6272","16.9670","19.6786","11.0000","13.9398","15.0374","16.0564","21.7063","17.8771","28.5614"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3A_4.OKA","4/19/2022 2:31:30 PM"," 3-A","PM04A","ELI 337 R1","E.coli","E.coli","",2.7500,"11.0000","11.0000","18.1991","11.0000","11.0000","11.0000","11.0000","18.3073","61.3583","49.8173","49.6335","19.8368","14.9221","11.0000","56.8656","11.0000","11.0000","11.0000","11.0000","21.3559","91.0545","39.9932","46.0233","18.3505","18.4379","11.0000","61.3471","98.7537","11.0000","53.6427","11.0000","49.9842","11.0000","64.3928","44.1247","20.3077","76.1313","86.5757","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","64.2668","50.8836","60.4462","17.9556","14.5208","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.8676","11.0000","18.2628","21.0103","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7614","23.2827","25.4807","14.3816","11.9238","11.0000","13.5986","12.9486","12.1979","11.0000","22.5393","12.7617","18.4469","21.0567","28.5383","23.5087","17.7671","17.6823","19.9624","16.9661","15.3784","14.1641","16.7146","20.5902","25.1623","28.2206"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3A_4.OKA","4/19/2022 2:31:30 PM"," 3-A","PM04A","ELI 337 R1","E.coli","E.coli","",3.0000,"11.0000","11.0000","19.5131","11.0000","11.0000","11.0000","11.0000","27.1977","70.4809","62.7187","58.8895","19.6401","14.5521","11.0000","68.0711","11.0000","11.0000","11.0000","11.0000","29.3739","99.8041","48.9202","60.5499","19.2864","19.3229","11.0000","87.9305","106.1412","11.0000","78.0685","11.0000","59.6776","11.0000","76.4928","54.3173","19.3139","94.7164","94.0111","11.0000","11.6401","14.4202","14.3601","11.0000","11.0000","77.1083","66.7615","66.7346","20.2284","22.1176","12.8870","12.0616","11.0000","11.0000","11.0000","11.0000","11.0000","11.8154","44.4056","12.0787","18.4434","19.9756","14.9408","11.0000","11.0000","11.0000","11.0000","11.0000","13.4730","15.4950","12.7226","17.4878","22.9105","22.7358","13.1334","21.4620","11.0000","14.2809","11.0000","17.5720","19.0274","24.6911","20.0862","14.0785","21.6735","24.2562","21.9627","15.4821","19.4441","14.9197","12.6763","17.0533","14.0571","14.5865","21.5510","26.6505","29.5697"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3A_4.OKA","4/19/2022 2:31:30 PM"," 3-A","PM04A","ELI 337 R1","E.coli","E.coli","",3.2500,"11.7719","11.0000","19.1910","11.0000","11.0000","11.0000","11.0000","41.9171","81.4178","78.4293","75.4034","20.3039","19.4725","13.5773","77.9250","14.9740","11.0000","11.0000","15.3110","42.2268","109.3084","63.3507","71.6020","18.5038","24.1262","11.9317","115.5576","111.8372","11.0000","101.0582","11.0000","72.9293","11.0000","90.5253","62.5619","26.0109","105.0049","100.8503","11.0000","24.1639","21.0302","20.5552","13.9783","19.0633","91.6034","75.2680","78.6678","20.9887","20.5332","19.7579","11.4380","11.0000","11.0000","11.0000","12.2083","11.0000","21.6997","64.8831","17.8620","20.9543","25.2352","20.4367","14.1368","19.6357","11.0000","11.0000","11.0000","18.3155","26.7337","14.1101","22.2339","32.7761","27.2119","14.7896","33.1300","11.0000","20.2591","22.6753","28.5465","27.9275","35.5876","36.5278","26.3379","26.3626","29.5364","23.3298","17.4147","20.3565","23.2620","21.2949","23.7650","20.1104","22.4258","26.3495","31.7763","33.4873"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3A_4.OKA","4/19/2022 2:31:30 PM"," 3-A","PM04A","ELI 337 R1","E.coli","E.coli","",3.5000,"13.2519","16.9151","21.1963","11.0000","14.3432","11.0000","11.0000","48.7026","88.3251","84.5850","84.9239","24.8107","14.7303","11.0000","85.9635","19.6422","11.0000","24.1735","19.6142","48.5870","116.3075","70.8676","76.2853","23.7500","29.7135","14.0290","126.5294","120.9242","11.0000","111.9582","16.2106","81.3882","11.0000","95.7068","67.7174","22.4840","115.3970","107.2459","13.2912","30.8323","28.9546","30.2667","24.6388","23.1761","99.0116","87.0625","88.3837","22.3762","26.0381","31.2183","15.1317","16.3907","14.7083","11.0000","17.1156","11.0000","28.8947","71.6914","18.5255","20.0192","28.8420","21.8358","11.0000","28.1867","11.0000","11.0000","11.0000","27.3132","31.5266","24.0060","17.2947","33.0021","29.7938","16.5071","36.5269","12.6000","23.8587","28.5268","30.8489","38.8393","34.8088","33.2365","25.9683","24.7611","34.4454","24.6344","19.5272","24.4214","22.3665","31.6102","22.6416","22.6425","24.9667","37.4030","39.7854","30.9832"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3A_4.OKA","4/19/2022 2:31:30 PM"," 3-A","PM04A","ELI 337 R1","E.coli","E.coli","",3.7500,"18.7185","22.4186","23.0248","11.0000","13.7761","11.0000","11.0000","57.4715","96.1476","92.9588","95.5371","23.8593","14.3748","11.0000","90.8587","26.6653","12.9102","32.9258","24.8180","52.7273","127.0268","78.0432","84.6969","21.1879","29.2057","23.5529","133.6516","127.2082","11.0000","119.8788","25.3499","86.7950","11.0000","101.0982","75.8780","24.2870","126.3062","106.3307","14.5456","35.3629","34.1484","33.8369","31.2913","28.3754","103.9895","91.0088","97.2221","22.5554","34.3668","35.5050","20.6612","26.1774","23.2904","11.0000","18.7150","11.0000","36.9672","79.5869","23.8682","19.6387","32.2125","25.2148","11.0000","36.7761","11.4716","11.0000","11.0000","31.1546","36.1027","28.2569","25.4740","37.3941","33.0422","14.8954","45.0550","12.2802","26.0161","33.1663","35.4710","44.0228","46.3231","37.6949","37.3298","21.8408","43.9012","22.0175","20.5640","26.7692","17.0520","36.5383","35.8299","30.0734","31.6086","35.7790","40.3647","41.3640"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3A_4.OKA","4/19/2022 2:31:30 PM"," 3-A","PM04A","ELI 337 R1","E.coli","E.coli","",4.0000,"18.2209","22.6122","23.5479","15.8285","22.1724","11.0000","11.0000","64.4492","113.0344","103.7484","106.3479","25.5767","17.3550","11.0000","107.6997","31.0701","20.6378","37.5887","39.3927","65.3867","134.9345","89.6344","97.5602","22.9809","44.8321","30.1326","141.9476","131.0927","11.0000","129.3697","34.6681","101.5717","15.4617","107.3819","87.4666","25.3067","138.1274","121.4624","20.3327","39.1545","40.9561","46.3536","35.6670","42.5622","119.3198","103.7096","111.7656","24.9370","46.4141","37.3853","29.0598","35.6465","29.1708","11.0000","27.3978","12.2350","50.4769","97.0642","36.0075","22.7635","43.6706","36.3224","17.5200","40.4196","13.9553","11.0000","11.0000","40.5277","50.7356","41.6249","32.9040","47.4459","44.1972","15.7530","54.5239","13.7752","36.9552","43.7814","47.2876","51.7059","51.1735","52.1343","47.0403","32.5505","54.0250","30.6340","20.9077","34.5775","27.9112","43.5135","43.7199","30.5821","43.2262","49.5197","48.9523","41.5145"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3A_4.OKA","4/19/2022 2:31:30 PM"," 3-A","PM04A","ELI 337 R1","E.coli","E.coli","",4.2500,"16.8166","29.6908","26.2754","18.0024","25.4291","11.0000","11.0000","74.0380","122.9928","113.9427","112.1920","26.2955","16.7102","11.0000","105.1469","39.5164","24.7138","43.0962","41.3915","71.1895","143.3012","95.4916","103.3886","18.8601","44.2545","33.3430","146.2742","136.8859","11.0000","132.1656","45.5200","111.0074","14.2195","119.1546","93.4800","23.3557","150.2537","122.8048","27.0047","48.2869","48.8936","51.3148","41.8605","51.1122","124.5272","107.6336","117.3380","21.5855","51.8859","46.7005","40.2051","39.2476","34.7093","14.6284","36.1941","11.1271","58.7740","102.8206","41.3052","25.0296","51.1325","40.9161","17.2842","48.3662","17.4745","11.0000","11.0000","49.6768","53.4684","42.4413","38.5614","50.4307","46.3982","20.5605","56.8478","19.9793","41.3958","50.3805","53.1632","54.5757","56.5828","55.3295","44.8574","31.2688","59.1530","31.9539","21.2157","34.3383","33.9256","48.1744","46.3295","36.4660","51.7271","50.9573","51.6769","48.6705"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3A_4.OKA","4/19/2022 2:31:30 PM"," 3-A","PM04A","ELI 337 R1","E.coli","E.coli","",4.5000,"20.9046","36.6278","24.6258","26.0669","27.3449","11.0000","12.9090","81.8018","128.7224","117.8922","121.7135","26.1401","18.1415","11.0000","115.7092","45.2192","38.1105","51.4900","50.0982","79.2592","152.9610","103.7029","104.3690","22.4689","50.4333","39.8866","154.1313","145.0144","11.0000","140.8206","54.6967","117.7004","15.9235","128.8662","103.7405","24.9035","160.9558","127.9507","30.3268","53.3103","55.8588","59.8778","55.0717","56.1075","133.8457","114.4757","131.8534","27.6485","56.9536","51.4196","45.8638","42.6696","39.2504","11.1905","38.0530","13.2208","62.1020","106.2964","46.4034","26.9923","54.3935","42.9216","18.8395","48.6095","13.8058","15.2962","11.0000","51.7661","60.4451","44.3031","44.8068","60.1278","57.1527","14.7614","62.4456","24.6517","48.2064","48.4093","58.3629","63.6132","63.4992","60.0447","55.5945","33.2631","67.5563","41.8066","25.6323","41.0560","41.8993","59.0604","52.0574","43.8354","46.0645","57.7743","62.2780","52.7234"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 3A_4.OKA","4/19/2022 2:31:30 PM"," 3-A","PM04A","ELI 337 R1","E.coli","E.coli","",4.7500,"17.1464","38.3771","21.4671","32.2232","33.1076","11.0000","11.0000","87.4930","137.7337","124.5061","127.3993","25.3514","15.9978","11.0000","117.2344","52.3085","43.0445","54.5208","54.6069","81.3651","159.8781","112.0168","116.7712","22.8167","58.5093","51.3603","157.2120","148.8498","11.0000","144.8763","58.1759","126.4567","17.7445","135.2970","112.0671","25.8699","166.1463","132.3545","34.2486","62.6188","57.9131","68.3730","59.4831","66.6923","140.5448","124.5276","135.0451","28.0333","63.3882","55.6037","50.1866","49.3447","43.4131","11.0000","40.8155","14.8565","67.1291","115.0816","51.6136","22.7767","63.8380","52.2864","16.9310","52.2716","12.8411","13.3833","11.0000","54.4670","63.0162","49.9664","46.0506","64.3759","56.8234","16.1117","67.0278","28.6100","49.9533","52.4412","58.9206","64.7649","62.5840","67.7163","56.4005","29.2659","74.9186","46.8065","18.9993","40.2231","46.2527","61.3246","57.0156","51.7262","58.9638","63.8509","65.8250","59.2588"
