"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",11.0000,"18.3143","52.1270","13.4345","11.0000","11.0000","13.1306","149.0416","34.2660","24.6427","14.9194","18.1143","45.6681","146.8137","87.2292","12.4988","18.6170","11.0000","11.0000","11.0000","12.4778","101.1804","183.9459","87.8212","36.6971","30.8255","11.0000","108.1956","12.3667","11.0000","11.0000","70.7252","193.6664","37.6374","102.9869","39.1943","89.5282","26.1741","11.2268","16.4778","11.0000","11.0000","18.7646","11.0000","35.6176","25.1509","23.2005","21.5696","31.8475","23.8960","15.3305","17.9698","13.0714","13.5078","114.5653","24.0833","184.3536","20.3794","19.1389","147.7710","192.2013","33.9249","85.2201","229.4207","254.2347","19.6204","24.0240","50.1634","23.7662","29.8025","21.8366","31.8866","36.3144","33.4301","28.9350","20.9765","33.7824","22.8636","18.4766","17.7805","20.1639","26.8343","19.7710","31.7253","30.5969","250.1976","241.2207","225.3617","202.7473","146.1800","196.9743","211.1229","210.6996","208.2107","173.9952","38.4310","173.3468"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",11.2500,"21.9911","51.4197","11.0000","11.0000","11.0000","11.0000","151.2735","34.0864","24.1420","12.6772","15.0413","43.4562","153.9609","89.0172","13.9353","11.3786","11.0000","11.0000","11.0000","11.0000","99.9006","186.4711","89.0231","36.6394","32.0224","11.0000","105.3256","12.4093","11.0000","11.0000","66.0488","194.7667","37.6022","109.4103","35.7681","97.3096","19.1707","11.0000","16.0821","11.0000","11.0000","15.4459","12.1618","37.1742","26.6015","20.7889","22.5813","28.6240","22.8241","14.7699","15.1323","13.7231","13.9562","112.0481","23.8110","186.1081","18.6780","16.1450","149.9133","190.2180","26.3942","84.3878","226.8618","250.5773","23.0690","20.8311","46.0730","17.5018","26.2972","21.2193","30.9586","38.2616","31.1502","21.3319","22.2203","31.2147","29.1494","17.9188","19.9556","19.7612","21.9273","22.4441","30.7636","29.4910","252.7390","245.5796","230.0539","202.4708","145.7033","196.6848","214.0875","215.0992","207.7733","174.4284","34.4508","176.0643"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",11.5000,"20.6928","52.2096","11.0000","11.3150","11.0000","13.8439","156.6987","34.4942","26.7325","14.3038","20.1374","43.7802","156.7953","92.1315","12.3357","11.0000","11.0000","11.0000","11.0000","11.7937","104.5730","186.1031","88.1064","34.2127","31.6485","11.0000","111.7155","15.2424","11.0000","11.0000","68.6025","200.0712","37.5167","110.4708","39.8018","99.0155","23.3329","11.0000","15.3694","11.0000","11.0000","18.2679","15.8560","34.5917","29.4605","19.1831","25.6706","34.7725","26.9772","11.0000","14.5372","14.6543","14.8414","117.5273","19.5129","185.8295","23.0316","19.1327","152.0685","194.2731","30.7378","88.3980","228.2278","251.9436","19.9580","20.0405","54.1206","16.1332","29.9840","22.1808","32.7746","37.4849","32.5097","30.0480","19.7067","34.0673","28.2011","21.7820","18.9615","19.5911","25.5073","26.0612","30.7282","27.2311","254.3698","245.7682","226.7718","211.1666","148.8703","202.5710","217.9010","214.2879","211.1750","178.1689","35.7633","178.8085"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",11.7500,"17.2681","56.4120","11.0000","11.0000","11.0000","11.5488","161.8302","36.5565","24.9832","11.2578","15.9235","47.6411","161.0056","88.5910","13.3663","11.0000","11.0000","11.0000","11.0000","11.0000","102.8297","194.6321","91.3558","33.9579","25.8704","11.0000","113.4559","12.4379","11.0000","11.0000","68.1002","200.5116","39.1058","108.0916","33.6586","106.3993","17.8206","11.0000","11.0000","11.0000","11.0000","15.6464","11.0000","34.3989","28.2769","18.7344","19.9857","29.1600","21.0760","13.2236","14.7706","14.3360","13.2595","119.4027","22.9039","185.1964","22.3604","13.8889","152.9108","191.6829","29.0811","86.4616","227.8736","251.8627","17.2004","18.0320","49.3340","16.1782","30.7578","23.3436","31.0502","36.6186","30.9816","21.5520","18.4596","29.8270","25.4832","17.5912","11.9854","18.6446","20.9519","23.8976","29.7602","24.5426","252.7369","242.5946","230.7188","210.0242","151.5745","199.4129","219.8294","221.6916","217.6981","178.5519","37.4203","180.2564"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",12.0000,"19.8912","56.4868","11.0000","11.0000","11.0000","11.0000","163.5355","35.2385","26.9668","14.2831","14.3723","45.3913","162.5031","79.8862","13.8373","11.3142","11.0000","11.0000","11.0000","13.1282","112.6614","194.0710","95.4254","31.6287","30.3670","11.0000","115.7902","11.0000","11.0000","11.0000","67.6195","199.9948","39.6345","113.6613","42.2704","105.7345","19.8116","11.0000","12.6157","11.0000","11.0000","11.3498","12.5754","38.7450","28.7939","24.0704","25.4382","31.5301","22.1215","15.1066","19.1719","17.0434","11.0000","121.3904","23.6914","189.0281","22.8497","18.3420","153.7622","196.6664","26.4231","86.9777","228.9503","254.6873","18.4273","21.6630","52.0309","18.1541","29.7342","22.9515","29.9852","37.7906","31.2441","23.3141","19.2294","27.1942","23.8971","18.9950","15.7504","19.9371","22.5171","20.5752","26.2295","31.1005","257.4577","246.3224","235.2574","212.8372","155.1822","210.3133","221.8291","223.7948","217.8501","181.2856","40.0831","185.6375"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",12.2500,"22.0828","61.7467","11.0000","11.0000","11.0000","12.9706","165.2795","42.0083","25.2741","15.0544","17.7766","49.1880","171.8347","88.0841","12.5913","11.0000","11.0000","11.0000","11.0000","12.3859","109.0598","195.9290","98.1544","34.5373","28.4906","11.0000","117.0772","12.9028","11.0000","11.0000","71.0239","204.3630","40.1953","114.2953","41.7449","113.2416","20.7603","11.0000","17.7711","11.0000","11.0000","16.2270","11.0000","38.0703","28.6767","18.5302","21.0853","31.6235","26.1503","11.4516","20.9580","17.0041","12.0545","126.4030","26.7728","185.4562","24.2396","17.5727","153.9580","197.9455","32.7420","88.4513","227.6523","253.3831","22.0815","20.4928","51.2808","18.1969","31.2623","22.0150","30.3961","35.5668","33.7343","25.6358","18.2523","32.5668","23.2759","20.3021","17.2266","22.3381","22.3805","21.7027","31.7204","26.1552","260.0350","250.6075","233.1117","216.9054","158.9299","213.8858","227.8294","225.2945","220.3259","185.3352","41.5444","189.0309"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",12.5000,"20.3160","63.9813","11.0000","11.0000","11.0000","12.4284","169.4179","42.7283","22.5030","13.3842","16.7198","48.5054","178.2795","88.2351","12.7461","12.3800","11.0000","11.0000","11.0000","11.0000","108.2304","199.4067","97.1010","34.3510","24.7385","11.0000","118.7137","11.0000","11.0000","11.1272","74.0897","202.9848","44.3917","117.6091","39.2319","114.2290","17.5857","13.1682","15.9151","11.0000","11.0000","14.9349","12.0594","38.2127","31.0364","21.9167","25.2125","32.1790","24.2229","12.6718","16.6287","15.3470","11.0000","125.5108","24.3184","190.5734","26.1650","18.1486","152.2691","197.0145","32.8405","89.9834","228.2355","252.3672","19.8104","23.7184","52.1812","15.5817","29.4838","20.0384","31.9818","37.8384","34.2293","21.3893","17.1527","31.4042","25.3594","20.2058","18.6406","18.7538","20.5021","22.8783","26.7887","26.2487","262.1029","251.1397","234.7798","215.5513","160.7040","213.3810","227.4169","227.7875","225.3846","188.6055","37.5584","189.3741"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",12.7500,"24.2211","69.8137","11.0000","11.0000","11.0000","11.0652","173.2582","45.3524","28.3679","17.3227","14.3223","46.3470","178.0096","92.8490","13.2561","11.0000","11.0000","11.0000","11.0000","12.2688","112.7865","198.7973","97.5898","34.7797","32.1198","11.0000","117.1946","12.5949","11.0000","11.0000","73.0714","204.7192","43.8022","119.2080","43.1415","119.2729","22.8477","11.0000","13.8823","11.0000","11.0000","16.5462","12.0321","37.2334","30.6427","19.3634","23.1960","27.7538","24.3731","11.8066","21.6831","13.1001","13.4175","132.2488","28.4605","186.4608","24.0686","14.6909","158.4816","201.4430","30.7214","86.2301","228.8741","255.7292","23.0803","19.2269","53.8485","16.0030","30.4603","25.1132","32.1837","36.0681","29.3043","26.5290","21.8453","30.5383","28.1115","15.2533","13.4934","21.9897","21.7059","22.1679","28.5557","29.5376","259.0677","252.0557","238.4134","221.5140","163.7110","214.8436","228.3862","231.3510","225.9233","187.8374","42.8034","193.9643"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",13.0000,"23.3717","69.7616","11.0000","11.0000","11.0000","15.3477","173.1494","47.4476","28.5760","15.8717","20.2247","50.2712","187.1744","94.9071","11.0000","11.7243","11.0000","11.0000","11.0000","12.2377","114.3405","201.4842","95.9746","37.0520","26.1398","11.0000","115.9530","17.4236","11.0000","11.0000","74.2210","208.4989","44.0552","119.9529","39.9032","121.5867","21.8772","11.0000","17.0701","11.0000","11.0000","13.7567","11.0000","40.6467","29.8129","21.7863","24.2561","30.3960","23.3510","11.2259","17.2083","17.2072","16.5574","131.0783","23.2010","190.3771","26.2645","17.9794","156.3787","203.2785","34.7472","92.0247","227.9364","255.2600","20.4838","17.0794","53.5613","18.3071","28.4640","24.6288","33.0373","35.1422","31.7652","23.2888","23.0895","35.2708","24.1335","18.7480","14.2882","22.2342","24.6305","25.4797","29.3677","25.3846","261.9332","254.7916","238.4290","221.2655","162.5315","217.2408","231.2452","235.3693","228.7408","192.8063","43.7278","193.6220"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",13.2500,"22.4550","71.9942","11.0000","11.0000","11.0000","13.4425","179.4737","51.4596","30.0203","13.3538","14.4302","49.2318","191.1410","98.7206","11.0000","11.0000","11.0000","11.0000","11.0000","14.0425","116.7243","201.1223","97.7851","34.9559","32.6139","11.0000","123.1920","14.6017","11.0000","11.0000","78.6210","209.0370","48.7919","122.3118","39.9643","123.4853","21.6321","11.0000","16.5983","11.0000","11.0000","14.8043","11.2568","41.3753","32.0838","20.4758","22.7815","31.0961","22.2593","12.8615","20.3344","13.4981","12.4700","132.5151","26.0891","192.0292","27.2950","14.7055","157.9599","201.8331","31.3525","95.1156","232.9223","258.2910","22.4105","18.7178","50.6438","22.0473","31.4168","22.1868","34.0054","38.1515","32.8915","26.1679","19.8815","27.5949","26.1570","13.7265","18.2711","21.3919","23.8593","26.5975","28.6545","30.5440","262.8185","253.9715","241.6043","224.9417","173.1382","219.2575","232.0550","235.2638","231.4638","196.0160","45.7947","198.1139"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",13.5000,"22.2367","79.2445","11.0000","11.0000","11.0000","14.3849","181.0838","50.6073","31.5899","11.8402","16.5892","55.3068","196.6836","100.5764","11.0000","12.3539","11.0000","11.0000","11.0000","12.7508","118.2763","204.1093","98.2079","35.4421","29.8601","11.0320","120.7730","11.0000","11.0000","11.0000","78.0951","211.5965","48.8287","124.7523","39.2067","128.3357","22.5450","11.0000","12.3990","11.0000","11.0000","17.0728","13.5059","37.5783","33.4168","21.0096","23.0896","31.9230","22.5745","12.7046","16.0554","11.7761","13.2627","136.9024","24.5252","189.5936","24.3320","19.0213","159.6681","206.2558","36.8241","100.2903","229.5705","257.8819","24.5030","19.5440","51.5424","20.2963","29.7879","19.9980","30.6423","38.0362","30.6946","24.8494","20.9645","29.6470","27.4293","19.2083","18.0361","20.2707","27.9704","19.6373","28.3665","27.8780","263.2514","250.6497","243.4901","223.4519","174.3217","220.0444","234.2429","237.9689","232.8434","198.3809","47.1316","201.9133"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",13.7500,"22.9923","84.6139","13.2228","11.0000","11.0000","12.4260","187.0166","60.1675","31.5268","15.7968","20.7114","53.3550","200.1546","105.5464","15.1025","15.6686","11.0000","12.5599","12.6029","17.1801","118.1391","208.9649","102.1599","33.6258","32.4811","11.0000","128.7352","16.0139","11.0000","11.0000","83.6677","212.7648","52.4805","130.1085","42.7828","133.2050","23.9548","11.0000","16.4479","11.0000","11.0000","18.5717","12.4816","42.2897","33.5619","25.8101","26.7562","32.2562","26.6106","13.3559","19.2747","18.7455","14.7645","145.0710","32.1184","192.0262","31.7394","16.7062","162.9299","205.9922","38.5046","100.1186","235.6402","257.9415","22.8327","18.0437","54.8078","21.1928","30.9932","23.4316","34.7432","38.6141","33.4188","26.9057","24.0249","37.2937","29.7271","25.8007","18.0417","19.6101","22.2141","27.7192","27.2656","31.6649","263.1329","255.3750","242.6719","230.7288","175.3814","224.1281","236.8221","241.0922","237.1948","202.2087","49.4867","207.3986"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",14.0000,"25.0131","90.8068","11.0000","11.2210","11.0000","12.9564","191.7349","61.7928","31.0881","15.2274","18.3566","56.8936","205.6531","104.6479","12.9754","14.2811","11.0000","11.0000","13.6956","17.8681","124.2887","209.9619","102.6139","36.6230","34.4411","11.0000","132.2848","18.4087","11.0000","11.2224","77.8871","210.0044","54.1256","128.5203","42.2360","135.1534","24.6832","11.0000","18.4091","11.0000","11.0000","16.1926","14.6937","46.3825","31.5003","24.7107","25.2492","31.7218","22.2784","14.6755","21.6533","19.6077","13.7838","141.6230","28.9415","191.4812","28.2131","17.7795","165.3028","205.0272","42.8272","101.3346","232.6811","258.1066","25.1888","30.5881","56.4206","25.1465","31.3456","25.4237","35.5186","40.5821","33.6462","27.7963","20.7660","33.3063","27.7390","19.9639","17.8123","20.6458","30.1080","25.8506","30.2444","31.3997","268.2902","252.3503","240.5208","233.7941","179.4879","229.8968","235.5308","242.3911","238.7056","203.6050","55.8941","211.8608"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",14.2500,"25.9734","88.4661","11.0000","11.1590","11.0000","15.0987","189.7709","60.7171","36.0845","13.8005","20.9042","56.1516","205.0977","95.9745","12.0013","13.8595","11.0000","11.0000","11.0000","22.5027","124.2486","213.1466","101.2306","38.2515","33.2430","11.0000","128.9547","13.4972","11.0000","11.7316","83.9338","215.1525","52.0668","132.2818","43.6068","135.9157","24.4227","11.1300","16.8829","11.0000","11.0000","20.1374","12.0957","41.8335","36.4071","23.5392","20.9228","32.9373","26.8483","14.6061","19.8522","14.1169","14.2202","141.5204","26.5098","193.4064","27.4099","18.7886","162.3350","208.5715","42.5387","97.2984","234.0463","254.6166","24.7535","24.0844","51.1613","18.4431","37.7148","26.1188","32.7165","37.7093","33.9134","27.2282","20.6897","31.5650","31.8075","20.6130","20.1685","25.6963","27.1601","24.1676","31.3519","36.1679","268.8749","257.6270","246.6955","232.5586","179.7875","227.6841","241.2478","243.5008","240.0234","203.1884","56.7092","213.8765"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",14.5000,"25.2193","89.7610","11.0000","11.0000","11.0000","16.0908","195.9849","64.8522","31.0034","12.1338","15.3487","58.0060","208.7254","97.0546","12.8478","11.0000","11.0000","11.0000","11.0000","13.9035","122.1122","213.2714","100.6161","38.4153","33.3668","11.0000","127.7828","12.6880","11.0000","11.0000","81.3059","214.7295","52.1598","136.7159","40.7646","133.9727","18.5050","11.0000","16.1961","11.0000","11.0000","19.9384","11.0968","41.7034","32.5584","23.6658","20.9288","29.4647","25.5580","11.0000","20.9568","17.8928","16.5336","143.0131","26.7395","196.0832","28.3295","18.0186","167.2467","207.1514","43.5017","99.1997","234.6692","255.1745","20.5872","19.5708","53.0337","24.7416","32.0865","23.6798","32.5467","40.0100","32.7850","23.5000","20.1039","33.2435","26.0677","21.9728","19.3556","18.6386","23.3695","26.1075","31.0581","29.9257","268.6597","257.7081","247.4046","232.9505","179.8988","233.9826","238.2515","245.3736","241.2923","207.3528","55.6012","214.6635"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",14.7500,"21.9453","101.4675","11.0000","11.0000","11.0000","13.2774","198.2398","66.1886","32.0667","14.2916","18.1423","57.0244","217.3119","103.5910","17.1896","13.8695","11.0000","13.0095","13.5717","17.6674","127.2796","211.4112","102.3928","37.2970","31.9494","11.0000","129.9336","16.1972","11.0000","11.0000","82.7361","221.3161","56.6437","136.5994","43.3707","142.7800","24.6141","11.0000","20.7997","11.0000","11.0000","19.6702","12.7667","40.4888","34.8696","22.3182","25.6430","29.4443","21.2712","13.0014","23.9101","20.9406","15.4670","146.4949","30.7884","197.3918","35.3215","13.9554","163.4189","207.3587","49.4939","104.1194","233.0792","258.3430","26.7314","20.3879","57.8375","24.8455","33.4304","25.8684","34.8217","38.4732","33.5015","25.4890","21.1519","37.5748","29.9701","19.3481","20.2681","21.0774","23.2251","23.7330","34.0255","32.9855","271.5230","253.1900","244.7316","235.0991","186.1853","233.5597","241.3763","241.8447","244.0613","215.8983","61.9157","220.9920"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",15.0000,"23.5646","100.1991","11.0000","11.6945","11.0000","17.2053","200.9463","74.6771","35.8716","16.8794","15.7817","59.3368","218.9619","102.2109","14.1278","12.6084","11.0000","13.9413","12.0683","15.8957","126.3836","213.2646","101.1678","39.6642","35.0477","11.0000","131.1566","17.8466","11.0000","11.0000","88.2551","218.4972","53.6560","136.5667","43.3918","148.3587","23.1276","14.5089","15.6078","11.0000","11.0000","17.2776","14.2761","44.6817","33.2158","20.3187","24.9212","33.3195","23.1247","17.2875","21.2028","13.6335","16.2175","148.4402","29.8397","195.6152","29.6281","14.6292","168.8562","206.8175","54.1319","101.3201","231.2685","260.9773","23.5905","20.3158","56.0172","21.0664","32.2292","25.9354","35.6119","36.9878","27.9962","25.5598","16.9915","36.8860","26.6182","23.0409","18.2250","21.4858","29.7694","20.5572","36.6647","26.5787","266.3719","257.0544","244.5471","234.8069","188.6196","237.0456","239.3831","248.8163","242.4219","212.9927","64.3886","221.0967"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",15.2500,"20.2244","102.5262","11.0000","11.0000","11.0000","20.4423","202.7687","75.8440","40.4396","14.7436","15.9293","65.5795","220.0818","104.2390","11.0000","11.0000","11.0000","15.8332","11.0000","11.9212","127.4963","222.6892","98.3427","36.8496","30.9070","11.0000","137.1601","11.8344","11.0000","11.0000","88.3896","217.4820","54.3270","135.6475","41.0706","143.0264","19.4552","11.0000","11.2228","11.0000","11.0000","15.7378","13.1247","42.1834","34.9352","23.9920","20.7727","30.0994","19.2079","13.8267","19.7868","16.6204","15.8064","149.6748","28.7110","194.7709","30.0454","12.4278","167.7704","209.2273","61.2256","104.9382","225.0975","258.2384","21.9734","21.4646","55.7641","18.3021","33.2247","23.3371","35.2169","34.8678","33.7104","25.3403","20.4983","33.5577","26.9240","19.0078","17.7750","22.8632","27.9056","21.1245","26.4545","26.3556","272.4767","257.6277","249.4757","234.8415","192.2481","237.3954","239.6359","249.0380","242.8931","211.8395","63.2455","223.5650"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",15.5000,"24.7595","104.8089","11.0000","11.6318","13.8152","23.6340","206.8634","77.0836","39.2950","15.9202","16.5232","67.2161","225.2791","103.7135","14.9804","14.0400","11.0000","14.0401","12.5119","19.9729","130.7851","221.3777","104.1524","38.6563","34.2316","11.0000","138.4969","16.9685","11.0000","12.3921","90.9219","223.1238","59.7384","144.1696","44.8588","145.1219","21.7376","11.0000","19.7687","11.0000","11.0000","18.8739","14.0369","43.1055","36.7116","22.5859","25.9190","32.5025","27.7664","13.5950","17.5263","17.0204","15.4533","160.1620","29.3877","197.4415","32.9540","17.1468","172.2431","215.6588","76.6565","105.4338","234.2451","260.5080","27.6070","24.8224","60.2670","23.3110","34.4050","23.5208","31.7620","40.6794","29.5145","25.8122","22.2274","34.5073","30.2205","20.9056","17.2170","22.9469","27.2891","28.5462","32.2155","30.6930","271.6465","261.6696","246.5236","239.1337","196.1153","238.5249","243.9654","250.5627","246.6997","216.7804","68.7648","222.4410"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",15.7500,"23.7145","113.0950","11.5935","12.2256","11.0000","19.9957","207.5701","80.5884","38.6999","16.7289","18.0152","65.5575","225.8855","108.2616","12.6123","14.1333","11.0000","11.0000","16.4508","21.5307","133.6546","222.1126","108.5812","41.1833","32.3132","11.0000","139.3380","15.7424","11.0000","11.0000","92.4578","223.4211","65.3575","140.8709","43.7117","149.0427","25.9282","11.0000","15.5509","11.0000","11.0000","17.4126","13.4709","42.5930","36.4491","25.4399","26.6709","32.8290","25.6019","14.7020","17.3555","16.8987","14.0496","154.9170","28.7177","191.9630","35.1431","16.2173","171.1731","214.0251","87.8624","108.3265","231.5753","261.3283","24.5665","26.4691","59.4471","23.0511","35.0160","27.3363","30.6730","38.7529","32.2849","26.9457","21.3212","34.5275","28.7202","23.7397","17.9731","27.1624","23.5797","27.0469","28.8616","29.7414","271.5909","259.1929","250.9825","239.1860","194.9268","243.5800","241.2998","249.2382","246.8414","218.5992","71.0838","224.6728"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8A_10.OKA","3/22/2022 4:15:17 PM"," 8-A","PM03B","EC221 R1","E. coli","E. coli","",16.0000,"25.0941","109.5613","11.7223","11.7275","11.0000","22.5774","210.0827","89.4896","42.6987","18.3725","19.4152","70.5160","230.1836","106.7675","13.2437","13.9718","11.0000","15.8702","15.2054","18.4031","133.0394","223.3095","108.9219","37.4948","35.0791","11.0000","139.9308","15.6365","11.0000","11.0000","91.2329","221.7568","59.9309","144.0502","46.8464","150.9352","25.2292","11.0000","21.8758","11.0000","11.0000","17.6317","16.4606","44.2999","38.6129","26.8712","27.6088","28.9726","26.9061","15.9159","24.2969","13.3685","17.4988","158.6422","30.4805","197.6935","31.3013","18.3837","173.4212","212.9470","99.1929","111.3867","233.4691","256.8675","26.6521","23.6530","56.4063","20.9023","30.6724","28.1630","34.0964","36.3817","34.5127","28.2235","20.8494","38.0079","28.6699","24.2417","17.3040","22.4856","26.0207","25.8361","31.9787","31.3798","272.0934","259.9455","253.2065","245.9648","198.8653","249.3178","244.0097","252.7312","252.4180","219.4112","74.2250","227.8209"
