"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.0000,"21.9049","30.1387","11.0000","11.0000","11.0000","11.0000","210.7391","13.3866","12.6352","14.8525","13.2860","29.1974","87.3874","57.2372","11.0000","11.0000","11.0000","11.0000","22.0507","11.0000","80.8372","167.9359","21.3019","24.5186","23.3198","11.0000","193.5206","11.0000","11.0000","11.0000","17.4306","11.4771","19.2700","18.0603","26.0730","49.2905","23.1958","11.4887","11.0000","11.0000","11.0000","14.2921","11.0000","12.6103","13.7513","11.6533","200.0461","159.1023","22.4720","17.3533","16.5330","11.0000","14.2513","80.8017","11.0000","273.2719","15.2155","11.3567","232.3382","263.4422","28.2031","94.5808","254.5468","269.0486","11.0000","85.9334","115.4800","15.9981","26.3622","26.9206","36.0691","34.4338","23.3982","25.9348","21.1612","26.4790","23.2272","33.0229","17.7756","18.6885","20.5309","21.6503","22.2515","54.7281","254.7486","244.3777","212.4288","226.8211","69.5561","190.4276","227.5733","225.9839","218.3722","134.8163","87.8199","185.6513"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.2500,"19.6086","29.1877","11.0000","11.0000","11.0000","11.0000","213.9940","14.4032","12.1042","18.1213","21.2785","34.4042","89.4515","61.2571","12.3462","11.0000","11.0000","11.0000","21.9503","11.0000","81.9325","174.4059","22.6447","26.7577","27.1325","11.0000","194.6340","11.0000","11.0000","11.0000","22.3574","16.1340","15.3131","20.1804","28.3393","53.3164","19.0411","11.0000","13.7654","11.0000","11.0000","12.8187","11.0000","11.0000","13.1599","13.2439","204.9277","162.7508","23.2291","11.0000","12.2389","12.2740","17.0065","81.3217","13.9127","275.3584","15.5917","12.0167","233.3786","261.4314","27.2855","91.7710","252.9539","263.5237","15.3577","87.8041","117.0836","16.4725","25.8049","29.2269","37.0663","33.3168","22.6155","24.0076","21.7325","26.7598","20.8369","27.3917","17.3876","16.9456","17.2556","21.4803","25.3544","49.7735","254.7840","244.6639","218.4865","227.6462","70.4667","194.9750","226.8330","227.1980","220.1847","136.4395","91.7252","187.3855"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.5000,"25.9496","38.0815","11.0000","11.0000","11.0000","11.0000","217.4133","16.4487","15.7131","22.1057","18.1191","30.2835","104.8971","63.1067","11.2758","11.0000","11.0000","11.0000","25.3113","13.4872","88.0134","179.3573","19.9067","28.3183","29.0167","11.0000","197.7555","12.4750","11.0000","11.0000","21.3628","15.4046","17.3498","21.2751","34.6111","60.4279","23.8676","13.1024","12.9607","11.0000","11.0000","12.8378","11.0000","12.9015","18.8135","11.0000","205.8260","167.8423","30.2971","13.4385","11.4045","14.6314","13.5813","89.1968","13.5032","277.7017","19.9681","14.4000","235.3404","262.9530","28.6340","99.7151","255.7724","266.8318","19.1402","90.8985","117.9089","15.6524","24.5541","27.3071","35.3447","34.3020","24.9473","22.6764","20.3495","31.6461","22.4088","32.6151","21.2394","17.9290","21.8942","19.7911","20.2548","59.2875","257.8385","248.6005","222.6169","226.6825","78.3597","196.2589","231.3585","231.9718","221.2457","141.7267","100.9268","188.4488"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.7500,"22.8742","36.4559","11.0000","11.0000","11.0000","11.0000","218.9706","16.6279","15.3098","20.5156","19.4045","33.5926","102.8414","70.6502","13.3978","11.0000","11.0000","11.0000","19.9863","11.0000","91.7362","180.0609","22.0107","27.6822","26.7984","11.0000","203.7864","11.0000","11.0000","11.0000","20.0046","13.9592","16.7904","18.8360","36.1483","59.9604","19.8070","11.0000","13.1147","11.0000","11.0000","16.4966","11.0000","13.3658","15.2939","12.9894","208.2309","175.2345","20.7507","12.2002","14.1698","13.6058","14.3269","93.3305","14.1874","273.4060","19.9235","11.0000","236.2070","260.1412","23.5400","99.3848","255.4342","264.6363","15.1293","87.0023","121.0322","15.8702","26.4031","26.3935","36.7103","38.4761","20.9663","21.7798","21.9297","28.5567","25.9134","31.4765","15.9475","15.0878","20.8520","15.9232","21.8857","55.0165","256.1631","246.4226","222.5103","230.8689","81.7707","199.9285","231.5316","229.5025","224.1917","142.5414","101.1918","193.4534"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.0000,"22.6873","44.2784","11.0000","11.0000","11.0000","11.0000","219.4241","16.3223","11.0000","25.4337","18.4845","25.1340","111.0694","76.0462","11.0000","11.0000","11.0000","11.0000","22.6252","11.0000","97.4738","184.8822","17.9907","27.4142","27.2730","11.0000","204.3884","11.0000","11.0000","11.0000","22.0878","16.2511","13.9729","16.8883","36.4282","67.6483","19.7513","14.1664","12.3097","11.0000","11.0000","13.4595","11.0000","11.0000","12.6554","11.0000","213.1122","177.5119","25.7896","14.5714","12.2105","12.0492","11.4102","94.5788","13.7917","274.1522","17.1536","16.5310","239.3783","263.4756","26.3295","104.2719","253.4984","269.3887","12.1244","84.5921","115.8412","16.6283","29.3341","28.2901","31.2038","35.4191","23.3506","23.9325","20.6173","27.3011","19.0319","31.3541","19.6669","16.3463","20.6504","19.2104","17.7382","54.7689","255.0302","245.3318","224.7058","231.2790","89.0047","198.4713","235.8387","230.8321","228.0413","146.9713","104.2595","191.6490"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.2500,"26.4580","44.9447","11.0000","11.0000","11.0000","11.0000","224.8903","15.0133","11.1264","27.7365","16.6217","33.0064","112.1934","83.8268","11.6751","11.0000","11.0000","11.0000","24.1101","11.0000","104.2537","187.3961","20.6895","24.8236","31.6711","11.0000","209.3313","11.0000","11.0000","11.0000","23.9173","16.2776","16.9859","21.7119","40.4902","72.5253","22.4765","11.0000","14.6274","11.0000","11.0000","14.9022","11.0000","11.9066","14.0567","13.5374","213.9348","179.4929","25.3651","11.5703","17.6639","13.4478","16.6646","100.4786","15.1099","275.6654","17.8197","11.0000","238.3431","263.1648","23.9847","109.9105","256.8022","265.0837","17.4413","85.8074","115.2759","17.9538","25.9590","29.5141","37.6504","33.2214","24.2498","25.1688","19.7906","30.9037","24.1111","32.9700","16.5799","15.0930","20.5409","20.1958","24.2414","58.6567","256.9595","249.3114","225.2110","234.5811","94.0341","201.3933","236.4912","233.6298","228.4170","154.1860","108.8324","196.4469"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.5000,"23.1229","47.0941","11.0000","11.0000","11.0000","11.1272","230.5870","11.7533","14.2412","30.4809","18.9800","26.1382","117.5540","83.5564","11.0000","11.1543","11.0000","11.0000","25.5725","11.0000","107.4288","192.5192","18.6803","28.1865","24.7582","11.0000","205.9421","11.0000","11.0000","11.0000","27.1577","12.3160","14.8190","23.7142","40.6909","79.0776","21.3832","13.0510","14.5949","11.0000","11.0000","15.5054","11.0000","11.1869","11.7510","11.9377","215.9259","186.0216","20.4881","15.0425","14.2642","11.3804","13.5765","99.1220","11.1587","274.9325","15.8023","15.3458","238.1279","263.9383","25.3220","111.9873","257.5988","270.7541","12.4418","85.4140","116.0501","14.3868","28.1128","26.5572","35.6395","34.1744","24.8079","20.7258","19.5908","25.3902","20.2412","32.5422","18.5767","14.4509","20.1062","15.0667","24.4317","57.6721","258.0166","247.2692","226.3721","237.8140","96.2375","204.2435","239.6504","234.7982","232.0623","155.4178","113.7373","202.6453"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.7500,"21.4419","51.5285","11.0000","11.0000","11.0000","11.0000","231.2092","13.3935","15.3525","30.9767","17.2477","30.3168","123.8726","91.2719","11.0000","11.0000","11.0000","11.0000","22.4092","11.1865","115.8876","195.2097","20.3166","28.5043","25.6067","11.0000","209.3686","11.1573","11.0000","11.0000","25.5361","11.0000","11.0000","22.9244","44.2560","83.5595","19.5625","11.0640","11.0000","11.0000","11.0000","12.9412","11.0000","14.2656","13.5339","13.3431","216.5836","191.9103","22.4006","12.3650","15.1208","11.9879","12.6320","103.3575","12.5861","278.3128","17.5284","15.3987","237.9704","267.4284","23.6755","112.4736","256.6275","267.9439","18.3485","79.6313","120.5433","13.0247","25.3763","26.4545","33.4344","34.1002","19.8404","25.7479","20.6149","25.5255","20.7046","32.3188","12.1228","18.5221","21.9080","17.8372","19.7047","55.5683","256.9782","247.6669","230.0980","233.6732","101.9464","205.4028","236.3191","235.6926","234.7063","159.6360","114.1228","206.0248"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.0000,"24.5259","55.2610","11.0000","11.0000","11.0000","11.0000","228.5127","17.9385","12.8469","36.9026","23.6151","32.7274","130.7055","97.4073","12.7235","11.0000","11.0000","11.0000","26.0700","14.1525","122.5390","198.4963","17.6117","32.6588","27.7714","11.0000","216.9930","13.5449","11.0000","11.0000","31.7148","16.1916","16.1527","25.4378","46.5125","90.1906","20.7369","11.0000","18.0755","11.0000","11.0000","16.1619","11.0000","16.1666","16.6250","14.2521","219.5651","194.7327","24.6806","14.8068","12.9656","11.0000","16.7939","110.1844","15.0028","279.5300","21.1287","11.9896","241.8273","267.2186","24.2851","118.6033","261.6202","271.0000","21.0452","90.8095","122.3474","17.0557","31.8857","28.4445","39.4272","37.9611","21.6385","27.3685","20.3905","27.3412","26.7257","33.6529","20.0978","17.8719","22.0720","22.1334","20.9348","55.2855","261.3329","248.7401","232.0501","237.4865","110.5098","212.7141","238.6241","237.3335","236.9009","162.5314","120.2356","207.7575"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.2500,"24.8024","59.2969","11.0000","11.0000","11.0000","11.0000","233.0479","17.6088","14.6325","37.5943","19.6830","32.8822","135.2346","99.7270","11.0000","12.8937","11.0000","11.0000","26.3091","11.0000","124.5272","206.0048","22.8560","36.4240","32.9951","11.0000","216.2546","11.7552","11.0000","11.0000","27.2594","14.9416","13.6431","26.8690","47.5190","95.2585","22.4040","12.7632","11.7230","11.0000","11.0000","12.1583","11.0000","11.2818","20.1089","15.4933","219.9628","194.9825","22.8628","12.5945","12.7135","15.1953","14.2985","111.7031","12.5602","277.1549","17.6338","12.3412","239.8899","268.3366","24.6564","115.9959","259.9313","272.1712","17.9504","86.8160","121.7907","17.6282","26.5135","22.3575","36.4712","35.7196","27.8968","23.8167","18.9675","29.7996","24.1633","36.7508","17.1795","18.3858","23.4897","19.8387","26.2796","55.5440","260.6519","249.0745","235.2909","240.0758","111.6025","214.1241","242.8386","240.1282","237.6624","168.4591","124.4502","204.7047"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.5000,"27.1893","64.6359","11.0000","11.0000","11.0000","11.0000","233.1584","16.0801","11.2223","41.5361","14.0672","33.5853","142.8113","104.4194","12.2975","11.0000","11.0000","11.0000","25.7550","11.0000","131.4532","204.1416","26.9849","36.2790","26.7163","11.0000","217.8882","11.0000","11.0000","11.0000","31.6938","12.7881","13.4519","21.8852","49.5764","96.6364","22.9477","11.0000","11.0000","11.0000","11.0000","12.1642","11.0000","11.0000","13.6018","12.2260","220.1179","196.8167","25.8488","15.0235","13.9579","16.5063","11.0000","111.8379","14.5140","276.1805","18.0129","12.4382","243.0819","267.9404","25.8432","126.3341","260.2199","267.7474","14.7818","88.5753","121.8084","14.4862","28.5264","23.5328","33.9866","37.2610","21.4872","20.5929","19.3454","29.2018","20.0345","32.6856","13.2908","16.7925","18.3049","20.8942","24.7968","53.2832","259.8031","248.0784","236.4577","241.5713","113.2360","215.1903","241.1139","239.5002","235.7018","166.1510","126.1623","210.2551"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.7500,"30.0616","64.7189","11.0000","11.0000","12.3969","11.0000","235.8637","16.4266","13.9404","39.5359","18.9357","34.9432","145.5551","106.6069","11.0000","11.0000","11.0000","11.0000","23.2673","11.0000","132.8237","205.5443","23.0327","40.1856","26.6581","11.0000","220.9442","11.0000","11.0000","11.0000","29.7117","13.9280","14.2116","26.4229","48.4361","105.1360","18.1326","12.7316","11.0000","11.0000","11.0000","12.6946","11.0000","11.4398","13.7618","11.7741","225.7904","202.0950","23.3632","14.3685","13.2816","14.8817","13.3314","114.1883","15.8730","278.3805","16.9379","13.4927","243.2667","268.2180","30.5697","129.5172","263.2223","270.5003","15.2828","89.1147","123.6637","16.7090","26.4454","28.6275","37.4667","34.7062","24.6689","22.0568","19.7411","28.4943","22.9335","34.4862","14.3398","16.3477","23.1647","18.5156","23.5456","55.3204","261.4356","252.1652","236.9942","240.6068","116.8708","216.0667","242.8182","241.0034","240.2635","171.3959","133.7821","211.0209"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.0000,"29.0392","72.0977","11.0000","14.4264","11.0000","11.0000","236.0543","20.2691","16.1369","47.3985","20.0571","36.4041","154.4906","112.8265","11.0000","11.0000","11.0000","11.0000","22.4348","11.0000","138.8744","206.7420","24.7791","41.4916","28.0908","13.1466","224.6110","12.6340","11.0000","11.0000","31.7822","16.5227","13.9280","31.9631","60.3889","109.5771","23.8835","13.9761","15.1444","11.0000","11.0000","14.0451","11.0000","13.5011","16.9582","17.3092","224.6758","203.2333","21.4390","14.3460","17.1819","12.4088","14.3058","118.9998","18.2986","280.4729","17.4498","13.8425","244.5875","266.5226","33.2038","126.9727","261.2861","271.0847","19.7813","87.2218","124.0506","15.8130","29.2853","25.2707","35.9148","37.1251","25.9239","25.1082","20.5152","31.7507","19.4905","36.1537","16.8943","18.4723","22.1624","18.8219","26.2008","59.3283","262.7583","254.2497","240.4616","244.1434","126.1186","219.9716","246.9818","242.3242","242.6299","175.4034","131.9257","210.2720"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.2500,"31.4089","77.9634","11.0000","11.3448","11.0000","11.0000","239.9876","21.1205","13.7501","51.8010","16.4467","37.4155","159.1666","117.4776","13.4709","11.0000","11.0000","11.0000","26.6409","11.0000","143.4373","211.9719","27.7419","42.5907","31.2906","11.0000","223.8433","11.5052","11.0000","11.0000","27.8608","12.5670","14.8223","33.6894","57.5912","119.2669","27.9000","13.9932","17.1066","11.0000","11.0000","16.7020","11.0000","11.0000","19.5537","15.6206","229.8379","204.0924","25.5336","13.0730","16.2542","13.5292","11.0000","120.1254","12.7474","279.9557","17.8569","11.4153","245.3484","267.7956","36.3921","129.8070","262.8957","271.3503","18.4217","87.7869","124.9474","15.9925","26.9734","25.1273","35.4055","34.8736","26.8287","23.8906","17.5079","32.5099","20.9388","41.4488","14.3274","17.2283","19.0424","16.8157","22.3792","59.1763","262.2830","253.0640","242.5663","242.8153","127.4682","223.9697","246.4105","242.6978","242.4090","175.1199","138.4773","217.5367"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.5000,"28.0013","78.5248","11.0000","11.0000","11.0000","11.0000","239.3738","16.1833","13.6784","53.8499","19.1160","36.3144","162.2977","112.9457","11.0000","11.0000","11.0000","11.0000","20.4693","11.0000","146.6161","214.4239","26.5664","47.1976","27.0443","11.0000","230.7517","11.0000","11.0000","11.0000","28.4627","12.1918","16.1334","30.4525","59.0030","124.0042","25.9364","13.3212","14.8557","11.0000","11.0000","13.9542","11.0000","11.3445","11.5673","17.2013","228.3090","205.9471","23.5231","12.8514","12.8071","16.5311","11.0000","116.5175","11.0000","280.3457","16.5613","11.8682","245.6281","268.1015","36.0073","135.3637","262.9803","271.7567","16.0077","84.0343","121.2365","13.7950","24.9597","23.2670","32.9898","37.4060","25.1076","22.2583","17.2471","33.4526","21.5245","37.0395","14.5446","19.5160","22.3774","15.4540","20.7107","59.8921","264.2993","251.2131","245.4964","246.3626","132.5231","224.5241","246.5722","240.8234","242.8895","176.5053","138.0548","215.7537"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.7500,"26.9451","84.6046","11.0000","11.0000","11.0000","11.0000","239.6990","17.2111","19.6786","56.5664","17.0799","46.5055","167.0863","121.0041","12.5424","11.0000","11.0000","11.0000","21.8991","11.0000","150.3339","215.1512","29.8868","50.1161","29.9294","12.0815","227.0463","17.0237","11.0000","11.0000","28.0767","15.9342","14.7137","36.9747","68.4636","123.9692","23.3777","13.1202","13.7446","11.0000","11.0000","16.0610","11.0000","12.8176","13.5926","11.0000","229.7691","210.5487","25.9956","13.8654","14.0835","12.2126","13.9996","125.8275","15.5196","282.0811","24.1812","11.0000","246.1675","268.8768","39.3437","135.4214","264.0931","268.7316","15.9160","93.3484","129.1104","15.3384","30.2939","28.1916","36.9623","37.5546","22.6521","23.5771","20.6407","38.2511","25.4890","35.8600","15.6028","19.8840","18.5094","23.8485","22.5677","51.7830","265.1941","253.1889","245.9205","242.8961","137.5061","226.0790","246.7042","242.1836","243.9661","175.4308","141.7692","216.5026"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.0000,"29.6353","87.5540","11.0000","11.0000","11.0000","11.0000","240.6312","19.8119","17.1952","60.5966","15.4228","46.3429","169.7809","125.6686","12.3902","11.0624","11.0000","11.0000","19.8928","11.0000","158.4822","214.1127","34.0968","54.7621","30.0177","11.0000","227.9565","11.0943","11.0000","11.0000","28.6166","15.1479","14.3304","42.3141","71.3441","131.3570","24.7930","13.4097","15.6491","11.0000","11.0000","15.2901","11.0000","15.7136","14.6899","17.9709","226.7002","209.0844","24.1536","13.7417","12.8448","13.9990","12.7999","130.7306","14.5316","281.9509","17.9816","14.0985","245.5316","270.0446","44.1983","139.6389","264.2361","274.3149","19.2679","92.3024","125.0907","17.3012","27.9609","25.1518","37.6736","35.1384","23.9600","24.1669","19.7000","38.8624","20.5053","34.0418","16.6963","16.9895","20.3421","18.8686","25.8434","54.7727","262.0234","254.1234","245.1614","247.1358","141.8008","229.3454","243.1049","244.6082","241.6513","179.8293","146.1297","221.6636"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.2500,"31.5537","93.5133","11.0000","11.0000","11.0000","11.0000","241.2493","20.1711","15.1015","57.8522","16.8593","53.4209","174.9482","128.3456","11.6174","11.0000","11.0000","11.0000","22.5080","11.0000","156.9241","219.0778","35.4343","57.8784","34.5486","11.0000","230.6365","12.2911","11.0000","11.0000","30.1758","14.6038","11.3790","44.5319","70.8627","137.5265","23.3161","14.3576","12.9401","11.0000","11.0000","11.0000","11.0000","13.2621","20.4486","18.1609","230.1606","209.1896","18.0781","16.1086","16.0584","15.5740","14.2867","129.5492","14.6589","280.4446","16.1182","12.2131","246.7087","270.0766","45.0075","140.4502","264.2327","274.6388","15.9020","84.9927","130.3999","15.4561","27.1651","22.8823","33.8359","33.8080","27.3583","22.9466","22.2439","50.0723","19.0576","36.0947","17.7440","16.9674","21.7325","18.1629","20.3070","59.2131","264.0863","253.6420","244.8359","245.0980","142.4855","225.8638","247.6286","243.2557","244.1568","183.1242","149.5869","222.0259"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.5000,"30.7348","93.8350","11.1862","11.0000","11.0000","11.0000","247.3156","21.4542","20.4508","70.2726","18.4380","54.9445","175.1541","135.1137","11.7727","11.0000","11.0000","11.0000","22.6246","12.0930","162.3167","220.9579","36.5639","59.9876","31.8485","13.3198","230.1886","13.8672","11.0000","11.0000","32.7973","11.9777","18.9167","43.6948","73.4687","140.9495","25.0760","14.7613","14.4428","11.0000","11.0000","11.0000","11.0000","11.0000","14.8249","13.0040","232.9935","212.4488","25.2710","16.6879","12.7767","13.6237","14.1102","130.3668","13.5103","280.2916","19.5468","17.0152","248.2328","269.9903","51.4214","143.0963","264.4674","273.5180","15.8024","88.5487","125.6035","17.9703","27.0870","24.3570","36.1913","32.6856","26.3466","23.0521","20.5161","50.8761","22.9182","34.1924","21.9049","19.7237","21.2897","12.8543","26.4331","59.7679","265.5106","253.4523","246.3948","245.6562","147.6004","229.3964","246.3496","244.0697","248.4055","184.1348","157.2223","226.1927"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_24A_46.OKA","4/12/2022 1:53:05 PM","24-A","PM03B","ELI 92 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.7500,"28.3391","99.4812","12.5868","11.0000","11.0000","11.0000","243.9791","24.1997","17.7824","66.7299","16.6459","53.5740","180.5485","140.3587","11.0000","11.0000","11.0000","11.0000","20.3778","12.9604","165.7170","221.1305","43.5816","63.0760","32.7756","11.0000","234.6432","12.2648","11.0000","11.0000","31.2533","15.3924","14.9031","49.4290","73.0230","141.8830","27.5986","11.7409","17.0465","11.0000","11.0000","11.0000","11.0000","13.9056","15.3287","11.7765","233.1851","212.6768","19.0970","11.0000","14.4428","11.8628","15.0714","134.1615","13.0321","283.6367","20.9171","13.6122","245.8809","271.6138","54.8151","144.2622","263.7509","273.6178","17.5814","92.0740","129.4390","13.7657","26.4116","20.6868","34.0274","32.9256","27.5429","21.5686","15.6566","58.1717","19.4470","33.3633","12.2027","14.9566","19.5141","15.1727","28.3923","58.1579","265.3405","254.3039","249.0000","246.6527","149.5052","227.7638","249.6253","243.8019","246.6176","185.6423","163.2914","223.5640"
