"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5A_4.OKA","3/22/2022 4:15:17 PM"," 5-A","PM04A","EC222 R1","E. coli","E. coli","",2.5000,"14.8843","11.0000","21.2156","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8136","15.1615","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2975","16.3896","11.0000","14.6486","13.9850","11.0000","11.0000","11.0000","11.0000","11.0000","13.0129","15.8722","13.7103","16.8164","11.3200","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9156","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1733","16.0720","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2008","19.6432","20.7716","13.8782","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7704","18.5655","19.3697","21.3317","20.7437","16.1925","16.3082","15.3457","11.0000","11.0000","11.0000","13.1886","15.0787","16.2369","23.8283"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5A_4.OKA","3/22/2022 4:15:17 PM"," 5-A","PM04A","EC222 R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","20.9802","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8240","15.5046","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7707","12.9805","11.0000","15.8044","16.0666","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3260","16.0092","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4688","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9716","16.2841","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7232","19.8338","18.5769","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4512","13.9920","18.6559","20.6352","17.0158","11.0000","11.0000","11.2520","11.0000","11.0000","11.0000","11.0000","13.0729","15.9052","17.2875"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5A_4.OKA","3/22/2022 4:15:17 PM"," 5-A","PM04A","EC222 R1","E. coli","E. coli","",3.0000,"12.8372","11.0000","24.1814","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0935","17.4020","17.2182","11.3441","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0707","11.0000","11.0000","13.8476","12.5278","11.0000","21.3779","22.5102","11.0000","11.1881","11.0000","11.0000","11.0000","17.6887","11.0000","12.0122","19.0923","14.4725","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2920","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8698","13.4139","13.9850","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6921","18.8804","24.9308","14.3524","11.0000","11.0000","11.0000","11.0000","11.2567","11.0000","11.0000","11.0000","16.8317","17.0425","21.8594","19.0894","11.0000","11.9847","15.3103","11.0000","11.0000","11.0000","11.9048","16.7759","15.5202","20.3347"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5A_4.OKA","3/22/2022 4:15:17 PM"," 5-A","PM04A","EC222 R1","E. coli","E. coli","",3.2500,"11.0000","11.0000","13.5240","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7514","14.0797","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6431","11.0000","11.0000","11.0000","12.8485","11.0000","23.5637","25.8403","11.0000","11.0000","11.0000","11.0000","11.0000","15.9241","15.8441","12.6382","22.2645","17.2439","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1687","13.7240","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8886","14.4353","14.8453","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2215","12.5956","15.2836","16.0449","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.8164","18.9709","16.1193","11.0000","11.0000","11.4420","11.0000","11.0000","11.0000","11.4528","18.3652","20.1565","24.5550"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5A_4.OKA","3/22/2022 4:15:17 PM"," 5-A","PM04A","EC222 R1","E. coli","E. coli","",3.5000,"11.0000","11.0000","13.7220","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2176","13.9996","12.1234","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.3912","11.0000","13.7737","15.7619","11.0000","11.0000","27.5443","32.7535","11.0000","11.9146","11.0000","11.9695","11.0000","19.3147","14.4423","15.2923","18.8328","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8699","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2702","16.4535","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8335","19.5437","12.5880","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.1611","20.6900","14.1972","11.0000","11.0000","12.1653","11.0000","13.5161","11.0000","14.3157","16.6714","18.0898","20.7524"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5A_4.OKA","3/22/2022 4:15:17 PM"," 5-A","PM04A","EC222 R1","E. coli","E. coli","",3.7500,"11.0000","11.0000","12.2177","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7969","13.7804","18.0985","15.6946","11.0000","11.2153","11.0000","11.0000","11.0000","11.0000","11.0000","25.9710","11.0000","12.8661","13.0832","15.1508","11.0000","25.4883","46.1627","11.0000","15.4330","11.0000","17.7500","13.3458","23.1384","16.8292","19.8816","23.9988","13.3757","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5641","11.0000","13.3805","17.3474","12.4317","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8418","14.1785","20.1912","20.9009","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6276","19.4021","16.5391","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7069","12.7921","19.2980","20.6017","16.3510","13.5331","13.9936","12.7947","12.5179","12.4589","12.0314","17.4755","19.0692","19.1980","26.4836"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5A_4.OKA","3/22/2022 4:15:17 PM"," 5-A","PM04A","EC222 R1","E. coli","E. coli","",4.0000,"11.0000","11.0000","14.2565","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9830","11.9365","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.4615","11.0000","11.9035","11.0919","12.1888","11.0000","25.1812","48.1084","11.0000","19.1906","11.0000","15.4349","11.0000","19.4612","20.1351","11.9286","17.3962","18.2529","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4254","11.0000","13.5073","13.9565","11.4380","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7416","13.1424","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0701","18.1901","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0261","11.0000","13.4542","17.7737","19.6076","12.3086","11.0000","11.0000","14.6384","11.0000","11.0000","11.0000","14.6113","14.4401","19.5058","23.0159"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5A_4.OKA","3/22/2022 4:15:17 PM"," 5-A","PM04A","EC222 R1","E. coli","E. coli","",4.2500,"11.0000","11.0000","17.3108","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6177","16.2797","15.0536","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.4714","11.0000","11.0000","11.0000","11.8761","11.0000","30.3480","52.3667","11.0000","25.4068","11.0000","19.8247","14.3845","26.5534","17.0791","14.3268","26.1178","22.0461","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.0521","16.1645","18.6585","16.0920","15.3590","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0637","11.1883","13.9604","16.8714","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2586","19.0570","15.7229","11.2607","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1317","11.0000","22.7354","19.9447","16.4349","12.9072","12.7388","11.2208","11.0000","11.0000","11.0000","15.2108","16.4512","19.9231","22.5186"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5A_4.OKA","3/22/2022 4:15:17 PM"," 5-A","PM04A","EC222 R1","E. coli","E. coli","",4.5000,"11.0000","11.0000","16.2565","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8187","11.6885","13.5724","12.4985","11.0000","12.0466","11.0000","11.0000","11.0000","11.0000","12.4025","34.5920","11.0000","14.3435","11.6458","13.7506","11.0000","40.5061","61.5196","11.0000","23.6010","11.0000","19.2123","13.2556","23.6441","23.6256","16.3533","23.0974","28.1256","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2982","18.1680","17.7110","13.1213","14.4000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6070","14.4686","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0476","18.6990","17.0999","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6982","19.1380","18.3938","12.6730","11.5298","11.9753","11.0314","11.0000","11.0000","11.0000","16.9019","18.9628","18.3405","24.6540"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5A_4.OKA","3/22/2022 4:15:17 PM"," 5-A","PM04A","EC222 R1","E. coli","E. coli","",4.7500,"11.0000","11.0000","13.0551","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5994","14.1873","21.8095","11.0000","11.0000","16.7633","11.0000","11.0000","11.0000","11.0000","11.4688","42.1052","13.0715","16.1939","11.0000","12.2204","11.0000","45.1232","62.9265","11.0000","25.9095","11.0000","24.7449","11.0000","29.9016","19.2491","14.7037","27.9552","37.7209","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.2296","20.6709","21.3293","16.6381","13.7230","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4408","15.8563","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5866","11.0000","14.5810","17.4987","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6019","16.2858","16.1071","11.0000","12.1723","15.2758","11.0000","12.6484","11.0000","12.4564","14.3060","15.6323","24.1145"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5A_4.OKA","3/22/2022 4:15:17 PM"," 5-A","PM04A","EC222 R1","E. coli","E. coli","",5.0000,"11.0000","11.0000","13.3971","11.0000","11.0000","11.0000","11.0000","11.0000","11.5687","16.2925","14.6783","13.2925","12.4377","11.0000","19.4284","11.0000","11.0000","11.0000","11.0000","16.4102","46.2097","11.0000","14.0377","14.0578","11.9405","11.0000","51.0949","69.4308","11.0000","30.1181","11.0000","27.5662","16.0251","35.1513","19.0195","14.4163","32.8652","43.9966","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.0470","25.8563","25.7674","14.6414","13.7274","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1941","14.6373","12.0917","13.4353","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1573","11.0000","11.0000","18.7382","18.1254","11.0000","11.2922","11.0000","11.4103","11.9295","11.0000","11.0000","11.0000","12.9378","11.6546","23.0331","18.0579","13.2183","13.6528","11.0000","14.0001","11.0000","12.0341","11.0000","12.0736","15.9650","20.6576","20.6313"
