"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_15A_24.OKA","3/22/2022 4:15:17 PM","15-A","PM04A","EC217 R1","E. coli","E. coli","",2.5000,"14.7264","11.0000","20.1631","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1786","16.2174","11.0000","13.8298","11.0000","11.0000","11.0000","11.0000","11.0000","15.9109","11.0000","12.4626","14.2164","16.2650","11.0000","12.5769","11.0000","11.0000","11.6910","11.0000","11.0000","11.0000","11.1258","11.0000","13.4023","14.2659","34.3622","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0876","15.3715","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1752","16.3195","11.0000","11.0000","11.0000","11.0000","11.0000","19.7550","11.0000","11.0000","11.0000","12.5048","20.6526","22.4315","17.4031","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7731","24.4490","21.7768","22.1033","16.6170","15.8342","14.9080","14.5592","12.5494","11.2571","20.6232","14.4914","22.3144","23.9245"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_15A_24.OKA","3/22/2022 4:15:17 PM","15-A","PM04A","EC217 R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","18.6099","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5647","11.0000","11.0000","17.6242","11.0000","11.0000","11.0000","11.0000","11.0000","22.8457","11.0000","11.9065","11.0000","11.0000","11.0000","14.9620","11.0000","11.0000","23.1995","11.0000","11.0000","11.0000","11.0000","11.0000","14.4538","11.0000","51.7760","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6352","11.5307","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0967","13.7042","11.0000","11.0000","11.0000","11.0000","11.0000","17.7136","11.0000","11.0000","11.0000","13.1380","18.0986","15.4198","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3958","21.6210","12.4713","12.0247","13.7769","12.8897","11.0000","11.0000","11.0000","17.2198","11.0000","16.6849","18.1903"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_15A_24.OKA","3/22/2022 4:15:17 PM","15-A","PM04A","EC217 R1","E. coli","E. coli","",3.0000,"11.0950","11.0000","22.3515","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7253","15.2382","11.0000","32.7398","11.0000","11.0000","11.0000","11.0000","11.0000","28.6349","11.0000","11.0000","11.2143","14.0555","11.0000","22.1214","11.0000","11.0000","47.4196","11.0000","11.0000","11.0000","11.3140","11.0000","12.9630","12.8674","61.7055","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8421","16.4716","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9980","13.4758","14.3935","11.0000","11.0000","11.0000","11.0000","21.3343","11.0000","11.0000","11.0000","11.5954","14.3364","20.8170","11.0000","11.3542","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2054","23.2778","25.3003","18.0823","15.3947","11.0000","17.9339","11.0000","11.0000","11.0000","20.5974","14.9158","18.7722","17.0627"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_15A_24.OKA","3/22/2022 4:15:17 PM","15-A","PM04A","EC217 R1","E. coli","E. coli","",3.2500,"11.0000","11.0000","18.1669","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8420","11.0000","11.0000","44.7600","11.0000","11.0000","11.0000","11.0000","11.0000","38.1544","11.0000","11.0000","11.0000","13.1931","11.0000","34.8277","11.0000","11.0000","67.8349","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7072","69.2122","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5124","14.4669","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3415","11.9466","11.0000","11.0000","11.0000","11.0000","18.4405","11.0000","11.0000","11.0000","12.9085","15.1567","15.8242","11.0000","11.0000","11.0000","11.5329","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.2969","24.9412","16.4128","11.0000","17.3012","11.0947","11.0000","11.0000","11.0000","18.7943","13.8027","17.6888","23.8517"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_15A_24.OKA","3/22/2022 4:15:17 PM","15-A","PM04A","EC217 R1","E. coli","E. coli","",3.5000,"11.0000","11.0000","17.8831","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3875","13.2781","11.0000","49.3646","11.0000","11.0000","11.0000","11.0000","11.0000","49.5733","11.0000","11.0935","14.2051","14.7033","11.0000","34.8077","11.0000","11.0000","96.9398","11.0000","11.0000","11.0000","11.0000","11.0000","12.1117","12.1234","77.7747","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3186","12.9014","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5675","17.7239","11.0000","11.0000","11.0000","11.0000","11.0000","16.1362","11.0000","11.0000","11.0000","11.5963","17.0439","12.2386","11.0000","11.0000","11.0000","12.0674","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.4067","27.1501","20.5916","14.5664","14.9681","13.8661","11.0000","11.0000","11.0000","16.8513","13.6728","16.6263","21.7148"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_15A_24.OKA","3/22/2022 4:15:17 PM","15-A","PM04A","EC217 R1","E. coli","E. coli","",3.7500,"11.0000","11.0000","17.5255","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3997","12.4923","11.0000","55.5118","11.0000","11.0000","11.0000","11.0000","11.0000","58.1632","11.0000","11.0000","13.6959","14.4642","11.0000","40.3178","11.0000","11.0000","116.2597","11.0000","11.0000","11.0000","11.3468","11.0000","15.8696","12.2070","84.8084","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1338","12.4006","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4778","17.8474","11.0000","11.0000","11.0000","11.0000","11.0000","21.8631","11.0000","11.0000","11.0000","13.7858","15.0115","15.9411","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9326","20.4559","25.1182","19.4968","14.0594","15.5062","13.2985","11.9043","11.0000","11.0000","19.6985","13.8958","19.2952","22.9326"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_15A_24.OKA","3/22/2022 4:15:17 PM","15-A","PM04A","EC217 R1","E. coli","E. coli","",4.0000,"11.0000","11.0000","15.4776","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3423","12.4359","11.0000","57.6289","11.0000","11.0000","11.0000","11.0000","11.0000","54.2278","11.0000","11.0000","11.9805","12.4391","11.0000","34.4691","11.0000","11.0000","126.6141","11.0000","11.0000","11.0000","11.0000","11.4350","11.0000","11.0000","88.7599","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5298","11.9936","11.0000","11.0000","11.0000","11.0000","11.0000","17.1840","11.0000","11.0000","11.0000","11.0000","17.2281","17.8133","11.0000","11.0000","11.6461","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6445","27.6772","14.6968","12.2275","12.3026","12.0664","11.0000","11.0000","11.0000","19.0286","11.6880","17.2008","19.4367"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_15A_24.OKA","3/22/2022 4:15:17 PM","15-A","PM04A","EC217 R1","E. coli","E. coli","",4.2500,"11.0000","11.0000","20.5439","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3265","13.9622","11.0000","60.3818","11.0000","11.0000","11.0000","11.0000","11.0000","62.3715","11.0000","11.0000","13.5514","11.9074","11.0000","36.2772","11.0000","11.0000","131.0461","11.0000","11.0000","11.0000","11.0000","11.0000","12.1089","14.8026","95.3752","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2699","13.3352","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9246","11.0000","11.0000","11.0000","11.0000","11.0000","19.3109","11.0000","11.0000","11.0000","12.3803","15.9290","14.5894","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.3080","24.0076","15.9142","11.0000","14.0983","11.0000","11.0000","11.0000","11.0000","16.5388","11.0000","15.7698","19.3101"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_15A_24.OKA","3/22/2022 4:15:17 PM","15-A","PM04A","EC217 R1","E. coli","E. coli","",4.5000,"11.7640","11.0000","19.7090","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5112","11.6556","11.0000","73.7019","11.0000","11.0000","11.0000","11.0000","11.0000","71.5308","11.0000","11.0000","12.4761","14.9696","11.0000","44.8809","11.0000","11.0000","129.5439","11.0000","11.0000","11.0000","14.6668","11.0000","12.5383","11.0000","101.2251","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8697","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9117","18.4328","11.0000","11.0000","11.0000","11.8435","11.0000","17.5824","11.0000","11.0000","11.0000","12.8512","12.9010","14.6346","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.5526","25.1212","13.6899","11.0000","17.0404","12.0375","11.0000","11.0000","11.0000","19.5464","14.0024","18.3729","21.2325"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_15A_24.OKA","3/22/2022 4:15:17 PM","15-A","PM04A","EC217 R1","E. coli","E. coli","",4.7500,"11.0000","11.0000","20.4036","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4067","13.3726","11.0000","79.6953","11.0000","11.0000","11.0000","11.0000","11.0000","76.7959","11.0000","11.0000","11.0000","14.4108","11.0000","59.7741","11.0000","11.0000","134.5764","11.0000","11.0000","11.0000","14.2348","11.0000","13.0062","15.3244","110.2169","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5739","12.8466","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2818","18.6710","11.0000","11.0000","11.0000","11.0000","11.0000","23.9678","11.0000","11.0000","11.0000","11.0000","13.9155","15.8582","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1481","23.8552","29.4367","16.1725","14.3783","14.7703","15.3387","11.0000","11.0000","11.0000","18.9938","11.7201","16.0238","20.9645"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_15A_24.OKA","3/22/2022 4:15:17 PM","15-A","PM04A","EC217 R1","E. coli","E. coli","",5.0000,"11.0000","11.0000","20.8685","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1789","13.5629","11.0000","90.0662","11.0000","11.0000","11.0000","11.0000","11.0000","84.7832","11.0000","11.0000","17.7883","13.0690","11.0000","72.8714","11.0000","11.0000","140.2986","11.0000","11.0000","11.0000","20.6605","11.0000","14.0777","11.6229","115.1355","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4660","11.0000","11.0000","11.8949","12.4421","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5344","12.8187","13.1523","11.6958","11.0000","11.0000","11.0000","11.0000","21.6033","11.0000","11.0000","11.0000","16.6813","15.1228","15.9499","11.2938","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6873","29.1137","28.3268","18.0137","16.0435","13.7668","11.0947","12.3284","11.0000","11.0000","19.2313","12.8946","19.6854","20.6957"
