"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24A_46.OKA","4/19/2022 2:31:30 PM","24-A","PM03B","ELI 9 R1","E.coli","E.coli","",2.5000,"12.5370","11.0000","11.0000","11.0000","11.0000","11.0000","19.5051","11.0000","11.0000","11.0000","14.5823","21.9408","20.7263","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7728","13.3958","13.7575","15.6762","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.7744","12.6311","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","63.3815","20.6963","20.2166","11.0000","11.0000","11.0000","11.0000","11.0943","11.0000","59.9943","11.0000","11.0000","65.0235","45.6778","20.4673","14.9393","91.1596","55.8205","11.0000","47.5156","52.4390","11.0000","19.3451","11.0000","29.5055","22.8701","16.5556","13.1797","18.6748","14.5313","15.0932","11.0000","11.0000","11.0000","11.3209","17.0091","14.8970","23.7839","69.0575","79.4647","44.7962","19.5517","21.1934","13.8918","36.8051","24.4145","24.4729","26.6982","21.7928","25.2626"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24A_46.OKA","4/19/2022 2:31:30 PM","24-A","PM03B","ELI 9 R1","E.coli","E.coli","",2.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.9281","11.0000","11.0000","11.0000","13.1079","20.1448","22.1388","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1176","15.5628","15.5709","19.0367","11.0000","11.3767","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2736","21.9775","12.9756","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","62.8800","22.5308","16.1067","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","66.6084","11.0000","11.0000","85.3014","49.9033","21.8549","14.0772","99.9838","63.2514","11.0000","57.7529","49.8417","11.0000","14.9461","11.0000","22.4273","24.2743","19.4418","15.6949","16.1797","17.7086","12.9014","11.0000","11.0000","11.0000","11.4167","11.0000","15.4813","21.3477","74.5204","82.6288","48.5839","19.8990","23.7627","18.6051","46.8442","20.2640","22.4944","23.1607","23.7198","32.7031"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24A_46.OKA","4/19/2022 2:31:30 PM","24-A","PM03B","ELI 9 R1","E.coli","E.coli","",3.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.6408","11.0000","11.0000","11.0000","17.2260","20.1338","21.4678","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7320","12.6584","11.7213","17.5984","23.0917","11.0000","13.0707","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1917","11.0000","22.4046","18.4151","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9993","61.5395","24.9349","20.4625","11.0000","12.3739","11.0000","11.0000","13.4744","11.0000","67.3211","12.5054","11.0000","116.3299","54.4620","23.5284","17.4078","110.3441","70.9455","11.0000","57.2118","49.4411","11.0000","20.1483","12.4355","24.5770","22.9105","14.3394","16.1857","23.7435","16.6610","14.4386","11.0000","11.0000","11.0000","12.7955","13.5728","14.9392","23.7435","73.1506","92.6655","54.2935","28.2692","18.9342","18.1326","52.0062","25.3423","25.0199","25.3310","26.2609","29.0521"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24A_46.OKA","4/19/2022 2:31:30 PM","24-A","PM03B","ELI 9 R1","E.coli","E.coli","",3.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.4890","11.0000","11.0000","11.0000","16.8919","21.4400","21.4734","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3189","14.5537","15.0453","24.3774","11.0000","19.2913","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8987","12.3544","21.7177","14.8305","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","63.2156","23.0607","18.7713","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","76.2731","11.0000","11.0000","126.7682","56.8845","22.0268","17.3442","117.0540","82.3906","11.0000","55.9439","46.1689","11.0000","19.2460","11.0000","27.5834","23.3027","16.4251","11.4943","22.2117","13.3388","13.3069","11.0000","11.0000","11.0000","11.0000","16.9705","15.6278","26.0083","80.4320","95.8948","50.0866","30.1919","20.7654","19.0725","57.6527","24.3728","23.4023","21.8272","25.5042","31.6806"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24A_46.OKA","4/19/2022 2:31:30 PM","24-A","PM03B","ELI 9 R1","E.coli","E.coli","",3.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.0327","11.0000","11.0000","11.0000","14.5396","22.9079","21.8773","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2644","14.6532","17.4514","20.9071","11.0000","18.0655","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.5839","14.4234","11.0000","11.1569","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","67.6410","22.1598","18.9595","11.0000","11.0000","11.0000","11.0000","11.0000","11.4778","74.7739","11.0000","11.0000","137.2574","67.5975","20.3102","16.0973","122.9314","131.1458","11.0000","56.6813","43.2720","11.0000","17.3769","12.6978","25.5505","21.2313","20.7297","15.8843","20.6136","18.5753","14.9808","11.0000","11.0000","11.0000","11.0000","14.5813","12.0644","20.6620","80.2778","101.3158","54.3328","35.2030","21.9257","17.2514","63.3708","28.8062","22.3110","23.8253","25.0504","28.8421"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24A_46.OKA","4/19/2022 2:31:30 PM","24-A","PM03B","ELI 9 R1","E.coli","E.coli","",3.7500,"13.2739","11.0000","11.0000","11.0000","11.0000","11.0000","40.2122","11.0000","11.0000","11.0000","17.9431","22.2941","19.4842","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5161","12.8251","15.6784","19.3588","11.0000","17.3976","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5059","22.0313","15.5046","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","72.6512","25.5672","17.2500","11.0000","11.0000","11.0000","11.0000","13.6813","11.0000","85.0814","11.0000","11.0000","139.4596","67.6877","20.5284","15.9094","126.1813","161.9147","11.0000","51.3221","37.5585","11.0000","18.2357","12.2463","28.7149","22.2568","13.3959","15.3906","21.3802","17.5652","11.0000","11.0000","11.0000","12.4107","11.0000","12.9231","15.7453","22.0356","88.8767","105.9026","53.0417","37.3566","19.9037","22.5198","71.6446","31.6953","25.1623","17.3266","21.4780","30.7495"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24A_46.OKA","4/19/2022 2:31:30 PM","24-A","PM03B","ELI 9 R1","E.coli","E.coli","",4.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","45.8210","11.0000","11.0000","11.0000","15.4268","20.6870","19.1797","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6501","16.1065","15.1579","24.5328","11.0000","18.5535","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7984","11.0000","21.0734","17.4816","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","73.2630","25.3387","18.7409","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","76.1703","11.0000","11.0000","147.7589","86.5640","16.5703","17.1543","129.8152","189.7160","11.0000","47.2596","36.1209","11.0000","20.2992","11.5126","29.5317","20.5423","19.1731","12.3533","25.3346","17.0075","14.4818","11.0000","11.0000","11.0000","11.0000","15.3044","16.5144","23.2453","89.9112","115.1686","56.6485","44.1996","19.3445","18.9237","78.5255","36.8470","25.1154","21.4276","24.7086","31.9909"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24A_46.OKA","4/19/2022 2:31:30 PM","24-A","PM03B","ELI 9 R1","E.coli","E.coli","",4.2500,"11.1607","11.0000","11.0000","11.0000","11.0000","11.0000","51.0247","11.0000","11.0000","11.0000","17.2951","24.6742","21.6987","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0019","14.0733","11.6498","18.4989","11.0000","23.1384","11.0000","11.0000","11.0000","11.0000","12.6584","11.0000","11.0000","11.5027","16.6501","16.4291","11.0000","12.2191","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","72.4277","21.6165","20.7347","11.0000","11.0000","11.0000","11.0000","13.1771","11.0000","78.8678","11.0000","11.0000","160.4064","111.9379","20.8309","16.8232","141.0514","202.6066","12.4388","54.3061","30.9800","11.0000","20.6203","11.0000","28.2416","22.2979","16.6992","16.3839","22.3883","16.3876","11.0000","11.0000","11.0000","11.0000","11.0000","16.1162","16.6099","24.8240","95.9872","120.6711","57.2868","47.8567","17.1858","18.3039","82.1493","37.1533","27.5901","23.8458","22.2392","34.8073"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24A_46.OKA","4/19/2022 2:31:30 PM","24-A","PM03B","ELI 9 R1","E.coli","E.coli","",4.5000,"16.0324","11.0000","11.0000","11.0000","11.0000","11.0000","55.3517","11.0000","11.0000","11.0000","18.4600","25.2477","19.6516","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9332","15.4599","11.0000","14.7405","24.5453","11.0000","29.5419","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2357","13.9090","22.9836","18.2034","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1022","11.1298","76.0921","24.9046","23.2040","11.0000","11.0000","11.0000","14.1885","11.0000","11.0000","83.6206","11.7242","11.0000","172.2784","128.3288","21.6531","19.2534","144.7747","219.6322","13.4275","45.4341","26.9286","11.0000","19.4835","11.0000","32.4962","25.7002","15.7173","11.6269","20.1095","21.5817","16.6536","11.0000","11.0000","12.6764","11.0000","14.0917","17.7947","27.1327","101.9167","128.8844","60.2931","54.9182","21.8290","23.4866","89.5574","45.0431","24.4051","29.8801","31.6541","34.6887"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24A_46.OKA","4/19/2022 2:31:30 PM","24-A","PM03B","ELI 9 R1","E.coli","E.coli","",4.7500,"11.6436","11.0000","11.0000","11.0000","11.0000","11.0000","59.1223","11.0000","11.0000","11.0000","17.3325","23.2264","20.2726","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9142","15.5837","16.5227","23.4759","11.0000","33.2993","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7848","13.3702","21.3470","12.8794","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","80.4511","29.0208","23.1957","11.0000","11.3744","11.0321","11.0000","11.0000","11.0000","90.2785","11.0000","11.0000","178.3685","139.3470","25.3032","23.6171","149.7276","222.9800","11.0000","55.6063","33.2642","11.0000","18.7897","11.0000","27.8458","26.5826","20.0061","12.7479","22.4149","16.6732","14.5815","11.0000","11.0000","11.0000","11.0000","16.3121","19.7575","20.0190","110.0436","132.2215","55.2806","60.1640","21.0269","18.2925","95.7587","52.8022","24.8395","29.1624","23.2304","44.7973"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24A_46.OKA","4/19/2022 2:31:30 PM","24-A","PM03B","ELI 9 R1","E.coli","E.coli","",5.0000,"12.3491","11.0000","11.0000","11.0000","11.0000","11.0000","61.1256","11.0000","11.0000","11.0000","19.7892","22.3801","21.3751","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2848","17.0560","16.8086","12.8903","20.6892","11.0000","29.5302","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2447","17.1858","20.9082","11.0000","11.0000","12.6037","11.0000","11.0000","11.0000","11.0000","11.0000","12.1691","11.0000","82.8743","27.4937","23.7559","11.0000","11.0000","11.0000","11.0000","15.3181","11.0000","93.8596","13.0350","11.0000","188.7140","147.8447","18.3373","30.5751","159.6192","232.4839","13.7354","58.2545","27.9239","11.0000","17.9630","15.6623","31.8985","24.8646","19.3880","13.4078","24.7328","18.5320","14.5234","11.0000","11.0000","11.0000","14.1498","16.2421","17.5521","23.1484","108.1282","144.2585","64.7714","68.3234","24.1349","21.9739","103.1820","65.2421","26.4985","24.7946","23.5609","47.2486"
