"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_21B_33.OKA","3/4/2022 2:54:48 PM","21-B","PM04A","EC204 R2","E. coli","E. coli","",2.5000,"23.7236","21.2480","21.1306","18.6142","14.2032","11.0000","11.0000","14.4919","24.1050","16.2300","16.8106","22.7097","14.6567","11.0000","50.6671","11.0000","11.8085","11.0000","11.0000","11.0943","36.5313","15.2051","15.2079","15.6880","18.1183","11.0000","55.6085","54.3693","11.0000","13.2759","11.0000","18.6602","12.4528","11.0000","15.6297","17.1122","58.2986","53.4837","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8723","16.0077","17.9831","14.9872","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2976","13.1278","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2122","13.7146","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1382","17.2390","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8972"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_21B_33.OKA","3/4/2022 2:54:48 PM","21-B","PM04A","EC204 R2","E. coli","E. coli","",2.7500,"20.1754","16.2026","15.7786","16.2799","11.0000","11.7659","11.0000","14.9288","30.1710","23.3289","17.3967","17.8523","17.6028","11.0000","43.9915","11.0000","11.0000","11.0000","11.0000","11.9122","38.4486","20.1164","17.1850","14.5733","15.4053","11.0000","65.9400","59.9312","11.0000","17.6521","11.0000","16.3778","11.0000","13.1155","19.6514","11.4103","56.4021","59.3719","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.8004","15.6443","17.6487","16.5892","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4173","11.8298","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2729","12.1851","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2941","15.9846","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9436"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_21B_33.OKA","3/4/2022 2:54:48 PM","21-B","PM04A","EC204 R2","E. coli","E. coli","",3.0000,"25.0452","21.3431","22.1157","14.5080","14.1705","11.3203","11.0000","12.5802","32.7587","31.1170","23.4926","21.0095","17.9440","11.0000","55.8932","11.8973","11.0000","11.7068","11.0000","18.1240","43.3762","21.8699","22.7924","16.6981","17.2290","11.4552","77.0374","69.2968","11.0000","31.3614","11.0000","19.9209","11.0000","19.1422","23.9726","14.0038","64.7133","71.3634","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.2840","20.4623","17.0154","14.6823","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7165","14.5386","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9767","13.8854","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9045","11.0000","11.0000","12.7743","14.6943","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2217","20.6043"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_21B_33.OKA","3/4/2022 2:54:48 PM","21-B","PM04A","EC204 R2","E. coli","E. coli","",3.2500,"24.4083","21.0525","20.2820","12.7093","13.9291","12.7794","11.0000","11.8188","35.9167","30.1433","20.3497","23.3651","18.2449","11.0000","53.7168","16.0015","11.0000","13.3353","11.0000","13.1060","40.4969","27.5452","21.3442","19.5922","17.2998","11.0000","86.3567","76.3543","11.0000","38.0049","11.0000","24.4537","11.0000","19.9364","23.6936","11.0000","69.9818","74.5266","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.8364","12.3459","20.1751","19.8243","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7708","14.0808","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6921","11.0000","11.0000","22.3532","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3216","11.0000","12.7865","15.7922","14.6797","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3818","17.9793"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_21B_33.OKA","3/4/2022 2:54:48 PM","21-B","PM04A","EC204 R2","E. coli","E. coli","",3.5000,"22.0604","19.9575","18.3387","16.2881","17.1414","11.0000","12.1964","11.0000","38.9193","26.7219","26.2721","23.1976","12.7384","11.0000","60.6320","24.3944","11.1245","14.2008","11.0000","15.7292","48.8124","34.1698","31.9551","18.2550","17.4919","11.0000","89.4049","86.7190","11.0000","57.1127","11.0000","25.9270","11.9235","26.4877","24.8285","13.8547","71.7366","73.9521","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.0824","13.5958","15.4299","22.0632","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2660","11.0000","19.4445","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6619","12.2257","11.0000","11.0000","16.9700","11.9656","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5887","11.0000","11.0000","13.3323","12.4641","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9092","14.8804"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_21B_33.OKA","3/4/2022 2:54:48 PM","21-B","PM04A","EC204 R2","E. coli","E. coli","",3.7500,"20.4947","22.7516","23.6530","18.5638","16.4144","11.0000","11.0000","11.5366","39.9624","31.3168","28.6028","25.5709","13.3694","11.0000","74.3588","30.7362","11.0000","16.0952","11.0000","23.3548","52.6550","42.4674","38.5477","19.6992","13.4013","11.0000","93.5773","95.4486","11.0000","65.8643","11.0000","33.9637","11.0000","31.4944","31.1862","13.3500","87.4118","83.4634","11.0000","11.0000","12.5511","11.0000","11.0000","11.0000","11.0000","18.5746","35.6601","16.1568","18.5489","22.3587","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7486","11.0000","21.6841","16.7637","11.4456","11.0000","11.0000","11.0000","11.0000","11.0000","18.9606","20.0166","11.0000","12.0964","20.7473","13.6555","11.0000","11.0000","11.0000","12.3882","11.0000","11.0000","12.9136","23.0226","11.1273","12.8432","16.7010","17.5375","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.0136"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_21B_33.OKA","3/4/2022 2:54:48 PM","21-B","PM04A","EC204 R2","E. coli","E. coli","",4.0000,"23.0506","23.4630","21.4148","13.9473","13.2173","12.7569","15.6662","13.9529","44.2261","35.7930","25.7543","25.0549","16.9194","11.0000","76.7551","38.0896","13.2691","20.6109","11.0000","31.3277","66.8065","42.6472","45.9014","18.5685","20.1469","11.0000","97.1343","95.3728","11.2794","76.2668","11.0000","36.7934","15.4892","35.4835","36.4122","12.6311","91.7838","83.3184","11.0000","14.1231","15.6502","11.0000","11.0000","11.0000","11.0000","15.1798","39.1015","15.0518","15.5242","25.6169","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.9371","14.2123","19.6816","21.3181","13.8061","11.0000","11.0000","11.0000","11.0000","11.0000","18.1587","22.0697","11.0000","11.0000","17.1003","14.9905","11.0000","11.0000","11.0000","18.1065","11.0000","11.0000","12.9236","22.6465","11.0000","11.0000","15.5432","16.4419","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8578","20.8425"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_21B_33.OKA","3/4/2022 2:54:48 PM","21-B","PM04A","EC204 R2","E. coli","E. coli","",4.2500,"17.2039","22.9017","19.6366","13.2118","14.0892","11.0000","11.0000","13.6829","50.6337","43.0164","30.1527","25.1955","17.5940","11.0000","81.4249","42.6711","13.6421","25.7650","11.0000","36.3535","71.9861","52.3663","50.1688","16.3358","19.0195","11.0000","102.7877","100.3858","11.0000","86.4729","11.0000","37.7561","11.0000","35.7447","43.4318","15.1704","86.5570","92.5317","15.8651","14.7906","21.6607","11.0000","11.0000","11.0000","11.0000","22.1397","51.0693","16.2435","18.3728","26.2389","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","35.7545","13.3660","17.9913","16.4376","13.7465","11.0000","11.0000","11.0000","11.0000","11.0000","23.9852","27.9496","14.6049","11.0000","19.9800","16.4419","11.0000","11.0000","11.0000","21.9272","11.0000","11.0000","16.5416","31.8093","13.5963","11.0000","13.0094","16.4204","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6340","22.1117"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_21B_33.OKA","3/4/2022 2:54:48 PM","21-B","PM04A","EC204 R2","E. coli","E. coli","",4.5000,"22.2194","21.8430","22.9237","15.0127","12.9656","12.9050","11.0000","14.5238","53.8355","50.5133","35.8975","23.1005","19.0266","11.0000","84.9872","43.0761","11.8726","31.4734","11.0000","38.8442","80.9280","59.9509","60.5995","18.3611","26.7266","11.0000","104.2668","103.2659","11.0000","94.3558","11.0000","47.8973","11.2166","44.9912","54.5010","15.5203","99.6948","100.0637","15.1318","17.7671","27.1284","11.0000","13.3048","11.0000","11.0000","31.9570","63.6365","16.2849","21.2957","26.2687","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","43.6874","15.2920","19.7556","16.5051","18.2968","11.0000","11.0000","11.0000","11.0000","11.0000","29.5636","31.0608","16.5821","11.0000","25.4042","16.3746","11.0000","11.0000","11.0000","24.4496","11.0000","12.2554","22.1197","34.8127","13.4046","15.9044","12.2968","20.1358","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7913","20.3440"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_21B_33.OKA","3/4/2022 2:54:48 PM","21-B","PM04A","EC204 R2","E. coli","E. coli","",4.7500,"20.8201","23.2314","25.4707","19.4361","16.3707","12.7201","11.0000","16.0883","59.0405","64.7938","48.9357","28.3633","17.6721","11.0000","88.1763","48.3389","12.7087","31.5437","11.0000","50.2873","95.1814","68.2511","72.1230","19.7483","29.1953","11.0000","113.8705","104.7274","11.0000","109.0306","13.8225","52.5521","15.6219","51.1784","61.5312","14.2618","104.2988","102.0784","20.8072","21.9886","29.2677","11.0000","15.5900","11.0000","11.0000","40.1910","62.2436","18.2387","19.5656","35.5290","11.8380","11.0000","11.0000","11.0000","11.0000","11.0000","13.0850","44.9123","16.9828","15.6551","21.9343","22.7115","11.0000","13.6185","11.0000","11.0000","11.0000","35.3875","37.2593","22.6286","11.0000","30.2877","20.5876","11.0000","13.3326","13.0422","26.5105","11.0000","20.7973","25.6465","41.4114","17.7526","13.1068","17.4570","23.7460","11.0958","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8588","22.8794"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_21B_33.OKA","3/4/2022 2:54:48 PM","21-B","PM04A","EC204 R2","E. coli","E. coli","",5.0000,"23.9023","22.3299","20.5513","17.7500","16.4212","14.0716","11.0000","16.6931","68.1368","68.3248","50.1882","26.0229","12.7105","11.1976","91.7774","55.6879","13.7815","40.7465","11.0000","46.4825","103.2556","82.8678","63.4749","19.4447","30.0019","11.0000","112.1188","112.3152","11.0000","113.0101","11.0000","60.3652","14.7878","55.8546","69.4488","14.9233","107.2176","105.2136","26.0541","26.1809","37.6751","11.0000","18.5064","11.0000","11.0000","41.8017","58.2749","15.7676","21.0572","36.9232","15.1139","11.0000","11.0000","11.0000","11.0000","11.0000","21.0080","56.1773","17.2477","20.1080","21.6342","20.8949","11.0000","11.7864","11.0000","11.0000","11.0000","35.7299","40.2757","22.1492","11.0627","38.9993","20.3938","11.0000","12.2761","14.6722","26.8078","11.0000","14.5199","26.0370","44.1074","19.3622","15.1572","17.2608","27.4460","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0829","23.8788"
