"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",2.5000,"25.5370","30.5954","11.0000","11.0000","11.0000","11.0000","25.7485","11.0000","23.8109","34.7805","11.0000","58.8505","60.7019","27.1577","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","35.1110","38.9098","19.5744","16.7319","18.3303","11.0000","32.9936","11.0000","11.0000","11.0000","11.0000","17.6529","11.0000","11.0000","21.5547","31.7128","17.0540","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5728","18.5865","11.0000","11.0000","11.0000","11.0000","37.7865","23.4340","141.4601","15.2095","11.0000","136.0838","85.0716","33.0799","26.9495","116.6206","138.6785","11.0000","54.7733","71.5300","11.0000","11.0000","11.0000","42.3122","36.8087","15.6296","13.4769","11.0000","20.5476","15.7544","11.0000","11.0000","11.0000","11.0000","11.9369","14.1704","25.2043","68.5471","45.6262","29.0801","46.3874","25.2645","14.5819","37.6870","51.3087","24.1467","25.1218","34.5928","50.3273"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",2.7500,"27.5978","34.1242","11.0000","11.0000","11.0000","18.6210","28.0128","15.9563","27.2014","36.5572","11.0000","60.9728","63.3053","29.4040","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","42.9964","44.1443","27.0799","18.6593","17.0197","11.0000","33.1289","11.0000","11.0000","11.0000","13.4668","16.9441","11.0000","11.0000","27.6097","38.0573","17.4598","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2956","11.0000","11.0000","11.0000","11.0000","11.0000","38.7008","24.7035","150.8289","19.2653","11.0000","141.0354","93.1328","35.0247","27.4756","123.6831","143.6507","11.0000","57.4305","70.1013","11.0000","11.0000","11.0000","42.3298","34.6378","19.6948","16.0560","11.0000","17.4468","14.4226","11.0000","11.0000","11.0000","11.0000","11.0000","16.5357","20.7980","74.4566","47.0119","32.4955","45.9856","30.7299","17.5889","42.3024","52.2963","28.9274","26.1268","36.0463","53.0840"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",3.0000,"35.4220","41.3504","11.0000","11.0000","11.0000","24.7901","35.8878","18.9407","33.5244","42.4362","11.0000","67.4383","71.6065","37.1112","12.7951","11.0000","13.4159","18.7431","14.5816","15.7671","47.2144","50.2916","32.9211","22.3247","21.0503","11.0000","42.2177","11.0000","16.4908","11.0000","11.0645","21.9572","11.0000","12.6293","33.9160","43.2667","20.3157","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0177","11.0000","11.0000","22.6278","21.5555","11.1279","12.3739","12.2563","15.0700","44.7645","31.3599","154.2992","25.2702","11.0000","151.6409","106.7236","45.1259","28.9740","135.2589","137.3750","12.5481","62.2103","76.2761","11.0000","11.0000","11.0000","50.4333","39.5596","19.2691","16.7109","11.0652","26.7723","17.2778","11.5525","11.0000","11.0000","11.0000","12.1073","16.2302","28.5951","77.4413","54.4266","38.7556","55.7602","36.5095","21.9455","48.0683","58.9702","33.2689","32.7266","46.7170","55.6449"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",3.2500,"40.3946","43.0562","11.0000","11.0000","11.0000","23.7646","42.1210","24.9096","36.8593","46.6224","12.4103","69.3105","77.8420","38.1243","11.0000","11.0000","19.0582","20.7757","17.3867","21.9136","47.8656","59.1893","36.2534","19.0597","24.1890","11.0000","50.5934","11.0000","22.3044","11.0000","16.8241","29.0811","11.0000","24.8291","35.8518","47.4462","15.6155","11.4209","11.0000","11.0000","11.0000","11.0000","11.0000","11.2824","16.4721","11.0000","11.0000","19.8136","18.0477","11.0000","13.4715","16.9436","18.4500","48.2265","37.2326","160.1013","27.6161","11.0000","162.5960","118.6009","48.3479","32.9976","145.0339","122.7447","14.1997","64.1331","72.9292","11.0000","12.8956","11.0000","54.7084","44.2205","20.9937","17.4589","12.0429","25.6915","20.4487","15.5602","12.1331","11.0000","11.0000","13.8400","16.6526","26.7813","85.4960","56.9984","37.2904","55.2915","38.0840","23.9749","50.1439","63.7102","40.1341","34.9320","46.7706","62.2336"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",3.5000,"42.6554","48.2718","11.0000","11.0000","11.0000","26.6713","48.1062","26.3592","37.5425","48.7599","11.0000","71.1838","79.7435","41.3730","11.0000","17.2311","18.2727","23.9159","18.5933","22.5120","47.9083","63.9586","36.1000","20.7842","19.2088","11.0000","51.1951","13.3489","20.4192","11.0000","16.0508","31.4880","11.0000","26.2013","34.6323","50.6973","17.4384","11.0000","11.0000","11.0000","11.0000","11.0000","17.6600","15.8767","21.4174","11.0000","11.0000","21.0778","16.9775","11.4486","14.9126","20.0166","25.2311","52.2826","39.3482","152.3590","28.2646","11.0000","165.9048","128.6261","52.3199","29.2734","153.5468","135.1689","11.0000","67.5960","68.5045","11.0000","11.0000","11.0000","54.6830","39.8016","22.2509","20.5391","11.0000","31.8974","25.3436","16.4549","11.0000","11.5155","11.0000","11.0000","13.8606","21.2476","82.1059","61.0367","38.6056","57.7522","37.4169","27.4426","50.5814","72.2128","38.3760","39.5296","47.8701","63.1315"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",3.7500,"46.1017","51.6489","11.0000","11.0000","11.0000","35.6124","53.8104","33.2048","42.3448","49.9820","13.2205","82.7234","85.2764","43.4659","11.0000","22.4670","23.5295","30.9354","25.6177","26.1076","56.2356","68.9661","40.7683","20.5108","18.5989","11.0000","58.5428","20.9029","25.6886","11.0000","22.1220","34.0283","18.8184","28.7830","41.1546","55.8051","20.0406","11.0000","11.0941","11.0000","11.0000","12.0769","19.6461","14.0439","24.4107","11.0000","13.9434","25.4443","19.3857","15.0467","17.9950","28.5840","29.9424","53.7113","41.3480","162.2797","33.4462","11.0000","176.6344","137.5542","57.8612","34.0710","167.8714","152.3333","17.1626","67.3409","66.5020","11.0000","11.0000","11.0000","57.4741","44.2572","17.3571","15.8198","11.0000","33.0592","28.3703","24.2934","11.0000","15.0076","14.9783","11.0000","25.3018","20.7697","89.1962","65.7249","45.1049","59.2031","38.0913","34.9158","54.5172","75.7134","45.8035","42.1385","49.6603","69.2835"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",4.0000,"47.5557","50.1992","11.0000","11.0000","11.0000","29.4571","56.1465","35.0996","54.1427","52.5435","15.2070","81.0850","89.3367","43.5723","14.6056","19.1288","26.1035","26.6764","33.3450","33.5070","64.1329","71.9591","46.9336","22.2418","25.8172","11.0000","60.0192","21.1806","27.7328","11.0000","22.6096","38.8270","24.3218","35.3350","46.8822","63.9319","18.8280","11.0000","11.6327","11.0000","11.0000","20.4613","25.8260","22.8161","35.6809","11.0000","16.1166","23.3609","20.5587","14.1250","21.4722","31.6620","31.5492","60.7381","49.5812","166.9589","36.4659","11.7372","177.8764","141.8808","63.4796","35.4890","178.1451","169.5749","22.6955","57.1163","71.5537","11.0000","14.3325","11.0000","61.0167","46.0736","24.6954","19.0537","20.4914","34.9975","32.9036","26.1200","12.5255","19.1347","13.1942","13.2007","34.4032","27.8333","95.3533","69.3449","48.3699","65.1645","47.5827","34.0181","63.5343","77.6840","45.0930","49.3553","55.5939","68.0446"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",4.2500,"51.7807","56.0496","11.0000","11.9463","12.5425","44.7563","65.2147","42.5190","60.3787","60.8017","17.9842","90.3529","96.7781","50.1943","20.1532","31.6541","35.0718","33.4738","32.0304","37.5939","72.6986","75.0280","51.5494","22.6354","20.4923","11.0000","65.7479","27.2679","30.7138","11.0000","27.0752","44.9512","29.8749","40.2620","52.6014","67.0975","25.9457","16.8607","24.8166","11.0000","11.0000","24.3327","26.8003","29.1295","38.2124","13.8146","24.0922","24.1545","22.5561","21.3792","30.5842","37.5123","38.0558","68.7394","53.5190","175.9989","43.1217","12.2547","189.3513","155.7216","73.2209","39.7642","187.3030","181.3420","33.7701","64.1089","72.7360","12.8418","18.4684","11.7972","70.1501","46.3340","23.7915","31.0998","25.1372","38.8849","39.1655","32.5916","13.3316","27.1678","15.4361","18.6743","39.2145","31.3010","100.3037","74.3882","50.2323","67.4010","49.5494","40.1172","63.4877","85.2048","56.0210","50.1317","59.6816","71.0850"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",4.5000,"51.5159","58.1654","11.0000","11.0000","15.6562","43.7695","64.1011","46.4640","57.3065","62.5356","17.1178","91.5934","96.0378","49.2685","23.7618","35.0129","39.2388","33.4193","32.8963","41.7009","74.8683","78.7592","46.2010","19.5322","20.8425","11.0000","70.1784","37.4934","37.9200","11.0000","29.0305","43.5221","31.5778","45.3312","52.0107","68.4408","25.2189","16.5009","20.8852","11.0000","11.0000","30.0133","29.8283","27.3047","40.6958","11.0000","25.2838","26.2920","19.3666","21.2092","34.7224","35.6175","37.5924","63.4425","51.8347","179.6865","40.3451","13.6418","191.8158","161.1270","72.5756","40.7378","188.6632","177.5886","32.1854","66.1075","71.7097","11.0000","16.6029","11.0000","66.5240","53.0641","18.6496","26.0784","26.5648","37.2910","39.4260","32.9979","13.2724","27.2804","17.0971","16.4024","45.6663","31.7789","100.8022","80.3476","55.4929","72.1341","51.3945","44.7854","65.6997","88.2905","46.7578","52.0381","65.2657","70.6930"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",4.7500,"55.1830","65.7862","11.0000","12.6083","18.3692","53.3641","72.9858","46.2558","67.4992","69.7531","15.2948","95.0761","102.1545","54.1646","24.6805","37.0615","42.2089","38.3504","41.3047","43.4519","81.3115","85.8190","54.7024","22.7550","29.3988","11.0000","73.3317","38.1081","36.6569","11.0000","28.7471","46.3691","36.0149","46.1856","55.1813","75.2193","26.0980","23.5696","24.2397","11.0000","11.0000","39.8908","39.4332","31.9161","44.0625","13.0400","30.5642","25.9350","23.7600","30.1159","37.6444","42.0287","40.9614","66.4473","55.7876","191.2101","40.9229","11.0000","196.1231","174.3622","80.7474","42.4625","190.8004","184.8607","33.3150","73.8031","78.0162","11.0000","11.0000","11.0000","67.7004","53.7964","21.2429","32.5023","27.8443","42.5799","43.8362","34.9684","11.2268","32.8279","18.1725","17.8345","46.6554","24.6750","108.0392","78.2648","55.2137","73.4153","54.2171","42.1080","66.4078","94.2457","58.1786","52.9208","62.3027","77.9812"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",5.0000,"55.8417","68.7553","11.0000","13.6494","18.5392","55.9943","75.5929","49.3017","67.9442","67.4676","18.9789","101.0564","106.1990","55.5972","28.5651","42.0409","40.7838","40.7742","39.9269","46.3666","83.1095","87.4772","57.1547","20.5443","30.1891","11.0000","73.7323","36.1892","39.5428","11.0000","29.6378","51.7237","36.2441","50.0020","58.2885","77.1373","27.8646","22.5440","30.1181","11.0000","11.0000","37.4540","37.8532","35.7959","44.0204","11.0000","34.4456","26.2869","24.5668","26.6290","38.2267","42.0897","44.9618","73.8801","56.7293","190.6506","47.8177","11.0000","196.8841","176.8398","79.1274","47.7552","193.0798","198.2348","42.0017","67.5763","71.8939","11.0000","11.5405","14.0975","71.0794","54.4190","20.7490","33.8910","31.3546","47.0225","43.5360","35.4947","13.5300","33.2935","18.1674","15.1351","51.6957","27.4247","105.6229","78.7803","58.1412","78.1103","58.4754","45.4940","74.4280","93.7168","55.7300","56.3346","65.3540","79.7495"
