"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",2.5000,"21.5611","15.8728","40.4293","16.4032","11.6548","11.0000","11.0000","13.6826","12.7504","14.7308","18.7146","26.7964","16.3993","11.0000","16.4313","11.0000","11.0000","11.8394","11.0000","11.0000","11.1871","12.5517","15.3307","14.9841","15.7973","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6640","15.0604","15.3402","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8892","14.0175","15.1520","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5637","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1421","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4427","15.6819","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7830","17.0684"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",2.7500,"22.1016","22.0198","40.6810","13.2378","14.3735","11.0000","11.4423","13.6031","15.2351","13.7583","18.1916","24.2178","16.8051","11.0000","24.7772","11.0000","11.0930","15.5996","11.0000","11.0000","12.6214","11.0000","12.5358","17.2930","17.1507","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0044","12.4772","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2797","11.2156","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4654","16.5872","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5163","11.4360","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3755"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",3.0000,"21.6996","16.7799","38.9258","14.6237","11.0000","12.1743","14.1197","11.0000","17.5269","14.7709","18.3646","25.2774","15.2447","11.0000","33.4977","11.0000","11.0000","17.4163","16.9041","11.0000","22.1671","11.0000","11.9764","13.7036","19.9105","11.0000","11.6384","11.0000","11.0000","11.0000","11.0000","13.5270","11.0000","11.0000","17.2970","16.1494","13.0700","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3062","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8812","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5013","14.2644","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8140","12.9225","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",3.2500,"21.3258","16.7624","34.8909","11.1243","11.0000","11.1280","11.0000","14.2992","17.1911","11.0000","18.2452","25.5621","15.0638","11.0658","36.9724","11.0000","11.0000","27.2978","23.6115","11.0000","21.0982","11.0947","11.7545","14.5894","26.3313","11.0000","11.0000","19.6561","11.0000","11.0000","11.0000","18.7267","11.0000","11.0000","14.2159","14.1344","17.4380","12.8100","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1242","11.0000","15.8367","12.9577","12.8896","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4597","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5538","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.8089","16.3063","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1575","12.5365"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",3.5000,"19.8437","19.3669","41.8868","16.7024","13.5542","13.8108","11.0000","14.1903","16.4338","16.2886","17.5095","24.2369","20.1591","11.6956","47.7060","11.0000","11.0000","37.8698","28.8024","11.0000","30.5561","12.4927","12.8762","14.5179","34.9904","11.0000","22.1134","43.3969","11.0000","18.0405","11.0000","28.1210","12.0232","11.0000","18.9724","15.9175","17.5534","20.4908","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5063","11.0000","18.8482","16.3059","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6970","13.8107","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0971","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0121","15.9289","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9857"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",3.7500,"21.5613","20.3014","42.4577","14.4709","14.5879","11.0000","13.5878","17.0701","21.6305","12.1786","20.9177","26.2403","18.8435","11.0000","52.9160","11.3191","12.9838","40.2937","33.1943","11.5625","36.8906","12.7042","13.8112","17.5733","34.1061","11.0000","27.9974","53.8216","11.0000","13.6183","11.0000","30.9974","14.5499","11.0000","20.5450","17.6205","23.8940","36.1777","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.9334","11.0000","21.4997","13.4334","15.8603","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1745","12.5411","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7280","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3607","14.8877","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9444","17.9958"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",4.0000,"18.3243","19.2223","41.8746","12.2128","12.2226","11.0000","11.8213","13.3012","24.3419","13.3233","19.4790","25.5447","17.2570","11.8566","60.9488","11.0000","11.0000","46.4032","43.0379","12.9122","42.1052","11.4122","16.8030","15.9067","38.8159","11.0000","42.7318","64.6887","11.0000","17.3802","11.0000","42.8092","12.6333","11.0000","28.5239","14.4246","25.1343","51.3346","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.5036","11.0000","24.7727","14.5714","12.1346","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2051","12.5095","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2797","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1413","14.2630","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2519","17.0662"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",4.2500,"24.1955","18.3448","42.1007","11.3419","13.3072","14.6750","11.0000","17.0097","17.2937","13.9905","20.0573","22.8287","14.8817","11.0000","65.5515","11.0000","13.6899","58.9865","47.2594","15.3056","48.9164","12.4865","18.9369","20.4257","45.0000","11.0000","62.2582","77.0859","11.0000","20.7243","11.0000","42.6503","12.1770","11.0000","28.2704","18.4715","29.2080","63.3609","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.9447","11.0000","27.6244","16.4360","15.5722","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6708","14.9383","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1114","14.6810","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5716","16.4213","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1709","14.8823"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",4.5000,"20.7419","19.6912","47.4976","17.2136","18.2951","11.0000","14.5438","12.0379","30.6101","14.9912","21.8325","23.7982","17.9103","11.0000","67.1832","11.2230","12.1142","60.8342","52.1321","14.6812","54.1377","11.0000","19.7674","16.7870","55.5038","11.0000","82.8653","82.7204","11.0000","33.5145","11.0000","49.5570","11.1547","11.0000","31.6825","19.5063","37.2755","75.9296","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","40.3328","11.0000","33.4546","13.9794","17.4767","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8452","12.8144","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4151","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9466","15.2706","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9117"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",4.7500,"19.2977","17.7769","41.4886","16.6943","12.6528","11.6393","11.0000","15.7890","31.3844","11.0000","23.1392","28.6068","20.8012","11.0000","72.8941","11.0000","11.3438","61.5075","57.2284","21.6975","58.4796","11.0000","26.8365","11.0317","54.3414","11.0000","99.0098","88.6266","11.0000","51.9154","11.0000","56.2048","16.0848","11.0000","36.4591","15.9342","38.8278","84.7251","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","45.0944","11.0000","32.9341","13.0237","15.8174","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5696","13.4679","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1840","11.0940","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9355","12.4934","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0981","18.0068"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",5.0000,"24.0965","21.7476","42.7832","16.7043","16.2166","13.7458","12.0684","14.0019","31.2997","16.2552","21.7731","28.9876","15.3313","12.2577","80.0254","11.0000","11.0000","66.7510","65.4365","24.2988","67.7959","11.0000","30.0919","16.2705","59.8905","11.0000","109.1041","93.7905","11.0000","66.9844","11.0000","69.1913","13.0399","11.0000","42.8649","14.8212","43.9545","93.6533","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","52.3997","11.0000","40.5091","13.8636","13.5303","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1022","13.8951","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6498","12.0301","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9572","14.4533","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1352","15.7464"
